time,open,high,low,close,volume,amounts
2021-03-30,5.22,5.22,5.12,5.19,175351,910071.6900000001
2021-03-31,5.22,5.29,5.22,5.26,67810,356680.6
2021-04-01,5.26,5.33,5.22,5.33,172772,920874.76
2021-04-02,5.33,5.65,5.33,5.54,741012,4105206.48
2021-04-05,5.58,5.82,5.58,5.75,721070,4146152.5
2021-04-06,5.75,5.79,5.68,5.72,246873,1412113.5599999998
2021-04-07,5.72,6.11,5.61,5.93,775199,4596930.069999999
2021-04-08,5.93,6.35,5.93,6.07,391403,2375816.21
2021-04-09,6.18,6.18,5.93,5.97,265113,1582724.6099999999
2021-04-12,6.07,6.53,6.0,6.39,959679,6132348.81
2021-04-13,6.35,6.6,6.18,6.39,601581,3844102.59
2021-04-14,6.35,6.39,6.18,6.39,278442,1779244.38
2021-04-15,6.32,6.35,6.14,6.25,296400,1852500.0
2021-04-16,6.28,6.28,5.82,6.0,401908,2411448.0
2021-04-19,6.04,6.11,5.79,6.07,193834,1176572.3800000001
2021-04-20,6.07,6.07,5.89,5.93,172148,1020837.6399999999
2021-04-22,6.21,6.21,5.65,5.72,439618,2514614.96
2021-04-23,5.72,5.89,5.54,5.86,229476,1344729.36
2021-04-26,5.86,5.86,5.72,5.79,185410,1073523.9
2021-04-27,5.82,5.86,5.72,5.82,125139,728308.98
2021-04-28,5.82,5.89,5.79,5.89,124615,733982.35
2021-04-29,5.86,5.97,5.86,5.97,267643,1597828.71
2021-05-04,5.93,5.93,5.65,5.82,201625,1173457.5
2021-05-05,5.82,5.97,5.82,5.89,384224,2263079.36
2021-05-06,6.0,6.0,5.89,5.93,260901,1547142.93
2021-05-07,5.93,5.93,5.82,5.89,172440,1015671.6
2021-05-10,5.86,6.04,5.75,6.0,524031,3144186.0
2021-05-11,6.07,6.25,6.07,6.21,397281,2467115.01
2021-05-12,6.21,6.21,6.07,6.18,180138,1113252.8399999999
2021-05-13,6.14,6.21,6.11,6.18,242000,1495560.0
2021-05-14,6.18,6.32,6.18,6.28,376067,2361700.7600000002
2021-05-17,6.28,6.99,6.28,6.71,1482638,9948500.98
2021-05-18,6.71,6.88,6.64,6.71,514328,3451140.88
2021-05-19,6.71,6.71,6.57,6.6,291718,1925338.7999999998
2021-05-20,6.6,6.81,6.53,6.78,617358,4185687.24
2021-05-21,6.81,6.88,6.71,6.74,521281,3513433.94
2021-05-24,6.78,6.81,6.71,6.78,456632,3095964.96
2021-05-25,6.78,6.81,6.67,6.74,486492,3278956.08
2021-05-26,6.74,6.92,6.71,6.85,675365,4626250.25
2021-05-27,6.85,7.52,6.85,7.41,1497558,11096904.78
2021-05-28,7.41,8.22,7.34,8.12,1459265,11849231.799999999
2021-05-31,8.12,9.04,8.05,9.04,1326723,11993575.919999998
2021-06-01,9.07,9.53,8.61,8.65,1140599,9866181.35
2021-06-02,8.65,9.18,7.8,8.54,926812,7914974.4799999995
2021-06-03,8.47,8.93,8.47,8.9,806077,7174085.300000001
2021-06-04,8.9,8.9,8.44,8.61,670866,5776156.26
2021-06-07,8.61,8.65,7.91,7.98,681061,5434866.78
2021-06-08,7.98,7.98,6.99,7.27,672258,4887315.66
2021-06-09,7.06,7.8,6.88,7.52,615225,4626492.0
2021-06-10,7.52,7.59,7.34,7.34,221643,1626859.6199999999
2021-06-11,7.34,7.91,7.34,7.7,327154,2519085.8000000003
2021-06-14,7.7,7.77,7.55,7.62,274848,2094341.76
2021-06-15,7.62,7.73,7.41,7.45,299627,2232221.15
2021-06-16,7.45,7.48,7.2,7.24,472020,3417424.8000000003
2021-06-17,7.24,7.38,7.06,7.34,261989,1922999.26
2021-06-18,7.38,7.55,7.27,7.52,441728,3321794.5599999996
2021-06-21,7.55,7.59,7.41,7.45,217120,1617544.0
2021-06-22,7.48,7.62,7.34,7.55,421432,3181811.6
2021-06-23,7.48,7.66,7.41,7.52,314155,2362445.6
2021-06-24,7.73,7.73,7.52,7.55,285405,2154807.75
2021-06-25,7.55,7.59,7.48,7.52,345324,2596836.48
2021-06-28,7.52,7.84,7.52,7.84,884586,6935154.24
2021-06-29,7.84,8.3,7.8,7.98,655209,5228567.82
2021-06-30,8.08,8.12,7.8,7.84,281641,2208065.44
2021-07-01,7.84,8.05,7.62,7.87,292786,2304225.82
2021-07-02,7.91,7.94,7.77,7.91,342347,2707964.77
2021-07-05,7.94,8.15,7.91,8.15,947402,7721326.300000001
2021-07-06,8.12,8.33,7.59,7.59,570619,4330998.21
2021-07-07,7.59,7.84,7.55,7.8,357504,2788531.1999999997
