time,open,high,low,close,volume,amounts
2019-04-22,58.41,59.8,57.83,57.94,13360,774078.4
2019-04-23,58.34,58.56,58.34,58.37,48590,2836198.3
2019-04-24,58.74,58.74,58.37,58.41,6570,383753.69999999995
2019-04-25,58.74,58.74,58.37,58.67,3530,207105.1
2019-04-26,58.37,59.1,58.37,59.1,9420,556722.0
2019-05-02,59.1,60.16,59.07,59.1,3940,232854.0
2019-05-03,59.1,59.1,58.37,59.1,78290,4626939.0
2019-05-06,59.1,59.1,58.41,59.1,470,27777.0
2019-05-07,58.37,59.1,58.37,59.1,7070,417837.0
2019-05-08,58.74,62.02,58.74,59.29,26280,1558141.2
2019-05-09,59.1,59.29,59.1,59.29,14110,836581.9
2019-05-10,58.92,59.1,58.92,59.1,510,30141.0
2019-05-13,58.74,59.1,58.74,58.74,10250,602085.0
2019-05-14,58.41,58.88,58.41,58.88,7350,432768.0
2019-05-15,59.83,59.83,58.78,58.78,6260,367962.8
2019-05-16,58.56,59.47,58.41,59.47,3410,202792.69999999998
2019-05-17,59.47,59.47,59.47,59.47,2000,118940.0
2019-05-20,58.74,59.43,58.74,58.74,960,56390.4
2019-05-21,58.78,59.03,58.74,58.78,3660,215134.80000000002
2019-05-22,58.56,58.85,58.56,58.56,8290,485462.4
2019-05-23,58.56,59.03,58.37,59.03,7380,435641.4
2019-05-24,60.2,63.12,59.03,60.2,169700,10215940.0
2019-05-27,60.2,61.29,60.2,61.29,700,42903.0
2019-05-28,59.1,59.47,59.1,59.47,5090,302702.3
2019-05-29,59.47,59.47,59.1,59.1,3190,188529.0
2019-05-30,59.03,59.8,59.03,59.8,11270,673946.0
2019-05-31,59.8,59.8,59.8,59.8,0,0.0
2019-06-03,59.8,59.8,58.56,58.56,1430,83740.8
2019-06-04,58.45,58.45,58.45,58.45,1240,72478.0
2019-06-05,59.83,60.46,58.71,58.71,23960,1406691.6
2019-06-06,58.71,60.13,58.71,59.75,20360,1216510.0
2019-06-07,59.19,59.19,59.19,59.19,150,8878.5
2019-06-10,59.01,59.83,58.75,59.83,520,31111.6
2019-06-11,59.83,59.83,58.86,59.72,2040,121828.8
2019-06-12,59.12,59.38,59.01,59.38,410,24345.8
2019-06-13,58.45,59.38,58.37,59.38,10320,612801.6
2019-06-14,59.75,60.09,59.75,59.87,11200,670544.0
2019-06-17,61.25,63.45,59.75,59.75,2520,150570.0
2019-06-18,59.75,59.9,59.75,59.9,5490,328851.0
2019-06-19,59.9,59.94,59.79,59.79,5730,342596.7
2019-06-20,59.75,59.83,59.42,59.83,5710,341629.3
2019-06-21,59.83,60.28,59.83,59.83,6670,399066.1
2019-06-24,59.01,59.83,58.71,59.75,9950,594512.5
2019-06-25,59.75,59.83,59.61,59.83,21150,1265404.5
2019-06-26,59.75,59.79,57.89,57.89,10660,617107.4
2019-06-27,58.07,59.9,58.07,59.75,8000,478000.0
2019-06-28,59.75,60.13,59.01,60.13,6510,391446.3
2019-07-01,60.09,60.09,58.63,59.75,3070,183432.5
2019-07-02,58.67,59.75,58.67,59.75,5210,311297.5
2019-07-03,59.75,59.75,59.75,59.75,700,41825.0
2019-07-04,59.34,59.34,59.08,59.08,4800,283584.0
2019-07-05,59.72,59.72,59.72,59.72,10,597.2
2019-07-08,59.72,59.72,59.38,59.38,2080,123510.40000000001
2019-07-09,59.38,59.72,59.38,59.38,3800,225644.0
2019-07-10,59.38,59.38,58.75,59.38,160,9500.800000000001
2019-07-11,59.68,59.68,59.23,59.23,460,27245.8
2019-07-12,59.23,59.23,55.98,57.89,13660,790777.4
2019-07-15,57.96,59.61,57.96,59.46,3130,186109.8
2019-07-16,59.46,59.46,59.19,59.19,7430,439781.7
2019-07-17,59.01,59.34,58.97,59.34,270,16021.800000000001
2019-07-18,59.34,59.34,59.27,59.31,6860,406866.60000000003
2019-07-19,59.34,59.34,59.34,59.34,100,5934.0
2019-07-22,58.45,58.52,58.45,58.48,4340,253803.19999999998
2019-07-23,58.48,59.38,58.11,58.48,4610,269592.8
2019-07-24,58.56,59.01,58.56,58.63,24150,1415914.5
2019-07-25,58.67,59.01,58.56,59.01,2880,169948.8
2019-07-26,59.01,59.01,58.26,58.26,5800,337908.0
2019-07-29,58.63,58.63,58.48,58.63,8160,478420.80000000005
2019-07-30,58.82,59.19,57.89,57.89,6110,353707.9
2019-07-31,57.92,58.11,57.89,58.07,13820,802527.4
2019-08-01,57.89,58.19,57.89,57.92,8380,485369.60000000003
2019-08-02,57.92,58.63,57.89,58.63,7580,444415.4
2019-08-05,58.26,58.26,57.89,58.04,2250,130590.0
2019-08-06,57.89,58.26,57.89,58.07,9780,567924.6
2019-08-07,58.07,59.01,58.0,58.56,6320,370099.2
2019-08-08,58.26,58.41,58.26,58.41,8520,497653.19999999995
2019-08-09,58.26,58.63,58.26,58.37,7960,464625.19999999995
2019-08-12,58.41,58.97,58.41,58.63,2610,153024.30000000002
2019-08-13,59.34,59.75,58.75,58.75,3750,220312.5
2019-08-14,58.63,58.82,58.63,58.63,7240,424481.2
2019-08-15,58.63,59.34,58.41,59.34,14200,842628.0
2019-08-16,59.01,59.01,58.37,58.82,1280,75289.6
2019-08-19,58.63,58.82,58.63,58.82,10800,635256.0
2019-08-20,58.26,58.82,58.26,58.63,19160,1123350.8
2019-08-21,58.82,58.82,58.52,58.63,19750,1157942.5
2019-08-22,58.82,58.82,58.56,58.63,14580,854825.4
2019-08-23,58.48,59.75,58.48,59.72,11090,662294.7999999999
2019-08-26,59.38,59.38,59.04,59.04,10550,622872.0
2019-08-27,59.38,59.38,59.16,59.16,8910,527115.6
2019-08-28,59.19,59.19,58.86,58.86,3390,199535.4
2019-08-29,59.01,59.01,58.75,58.78,10180,598380.4
2019-08-30,58.78,58.82,58.71,58.82,6840,402328.8
2019-09-03,58.26,58.67,58.26,58.67,4330,254041.1
2019-09-04,58.37,58.71,58.37,58.63,6670,391062.10000000003
2019-09-05,58.63,58.82,58.63,58.82,3020,177636.4
2019-09-06,58.82,58.82,58.6,58.63,17780,1042441.4
2019-09-09,58.63,58.86,58.63,58.63,2940,172372.2
2019-09-10,58.63,59.04,58.63,59.01,24000,1416240.0
2019-09-11,58.75,58.86,58.67,58.86,7140,420260.4
2019-09-12,58.86,59.16,58.86,59.01,3740,220697.4
2019-09-13,58.82,59.19,58.63,58.67,12740,747455.8
2019-09-16,58.67,59.75,58.67,59.75,59890,3578427.5
2019-09-17,59.75,60.58,59.75,60.58,100340,6078597.2
2019-09-18,61.62,62.37,61.62,62.26,8580,534190.7999999999
2019-09-19,62.33,62.33,61.62,62.0,3660,226920.0
2019-09-20,61.62,61.81,61.43,61.77,12590,777684.3
2019-09-23,61.77,61.77,60.5,60.61,13020,789142.2
2019-09-24,60.5,60.54,60.02,60.02,3020,181260.40000000002
2019-09-25,59.94,59.94,59.31,59.94,19200,1150848.0
2019-09-26,60.09,61.25,59.94,60.13,7990,480438.7
2019-09-27,60.28,60.5,59.42,60.09,8350,501751.5
2019-09-30,60.09,60.76,59.75,60.58,6560,397404.8
2019-10-01,60.2,61.02,60.2,60.91,6220,378860.19999999995
2019-10-02,60.91,61.25,60.54,60.54,23200,1404528.0
2019-10-03,60.58,60.87,60.5,60.87,9410,572786.7
2019-10-04,61.58,61.62,60.5,60.8,6130,372704.0
2019-10-07,60.87,61.25,60.69,61.25,8750,535937.5
2019-10-08,61.25,61.25,60.65,61.14,6600,403524.0
2019-10-09,61.14,61.14,60.87,61.02,11090,676711.8
2019-10-10,61.02,61.02,59.75,60.43,3260,197001.8
2019-10-11,60.5,60.5,59.98,59.98,980,58780.399999999994
2019-10-14,59.98,59.98,59.42,59.94,12880,772027.2
2019-10-15,59.75,63.41,59.42,60.46,12490,755145.4
2019-10-16,60.13,60.31,60.09,60.31,19600,1182076.0
2019-10-17,60.28,60.28,59.38,59.53,5300,315509.0
2019-10-18,59.72,59.75,59.01,59.01,7750,457327.5
2019-10-21,59.16,59.46,59.16,59.38,14440,857447.2000000001
2019-10-22,59.94,60.87,59.75,60.09,4770,286629.3
2019-10-23,60.09,60.09,60.02,60.09,3190,191687.1
2019-10-24,59.98,60.05,59.75,59.75,7080,423030.0
2019-10-25,59.75,59.75,59.38,59.72,17730,1058835.6
2019-10-28,59.72,59.72,59.23,59.38,1510,89663.8
2019-10-29,59.19,59.38,59.19,59.38,1800,106884.0
2019-10-30,59.38,59.38,59.23,59.38,10330,613395.4
2019-10-31,60.14,60.14,58.05,58.24,41470,2415212.8000000003
2019-11-01,58.24,58.24,57.14,57.33,16730,959130.9
2019-11-04,57.33,57.86,57.1,57.33,8650,495904.5
2019-11-05,57.48,57.86,57.48,57.67,6490,374278.3
2019-11-06,57.67,57.82,57.48,57.48,7080,406958.39999999997
2019-11-07,57.48,57.48,55.96,57.1,7950,453945.0
2019-11-08,57.1,57.1,56.72,57.1,1570,89647.0
2019-11-11,57.1,57.1,56.91,57.02,31540,1798410.8
2019-11-12,57.1,58.01,56.91,57.1,5930,338603.0
2019-11-13,57.1,57.67,57.1,57.1,1140,65094.0
2019-11-14,57.1,57.1,56.72,56.72,690,39136.799999999996
2019-11-15,56.72,57.1,54.81,57.06,6490,370319.4
2019-11-18,57.1,57.1,56.26,56.26,7840,441078.39999999997
2019-11-19,56.34,56.34,55.58,55.96,6990,391160.4
2019-11-20,55.96,55.96,55.77,55.96,7090,396756.4
2019-11-21,56.15,57.86,55.96,55.96,3520,196979.2
2019-11-22,56.15,56.15,54.62,54.62,4320,235958.4
2019-11-25,54.43,54.43,52.15,52.91,8880,469840.8
2019-11-26,53.29,53.29,52.61,53.25,11540,614505.0
2019-11-27,53.25,53.29,52.87,52.87,19640,1038366.7999999999
2019-11-28,53.1,53.1,52.91,52.91,340,17989.399999999998
2019-11-29,52.15,53.67,52.15,52.91,6540,346031.39999999997
2019-12-02,52.91,52.91,52.26,52.91,15710,831216.1
2019-12-03,52.38,53.1,52.38,52.91,1010,53439.1
2019-12-04,52.72,52.91,52.49,52.53,1320,69339.6
2019-12-05,52.15,52.15,51.47,51.58,3760,193940.8
2019-12-06,51.77,52.15,51.77,51.96,4300,223428.0
2019-12-09,51.77,51.85,51.39,51.39,16440,844851.6
2019-12-10,51.39,51.77,51.31,51.31,560,28733.600000000002
2019-12-11,51.31,51.31,50.86,50.86,4170,212086.2
2019-12-12,50.63,50.63,49.98,49.98,3470,173430.59999999998
2019-12-13,49.56,49.56,47.58,47.77,16250,776262.5
2019-12-16,47.77,51.08,47.77,50.32,8380,421681.6
2019-12-17,50.29,50.29,49.49,49.49,2290,113332.1
2019-12-18,49.49,49.49,47.77,47.96,16010,767839.6
2019-12-19,47.96,47.96,47.43,47.58,11350,540033.0
2019-12-20,47.58,47.62,45.49,45.68,48630,2221418.4
2019-12-23,45.68,46.06,45.49,46.06,41930,1931295.8
2019-12-24,46.06,46.06,45.68,45.68,7710,352192.8
2019-12-25,45.68,46.06,45.68,46.06,12070,555944.2000000001
2019-12-26,45.72,45.72,45.64,45.68,47260,2158836.8
2019-12-27,45.68,46.44,45.64,45.68,51860,2368964.8
2019-12-30,45.72,46.52,45.64,45.64,11700,533988.0
2019-12-31,43.47,46.44,43.47,45.68,310,14160.8
2020-01-02,45.68,45.72,43.78,44.19,10070,444993.3
2020-01-03,45.56,45.56,44.54,45.45,1770,80446.5
2020-01-06,45.45,46.44,45.45,46.44,3040,141177.6
2020-01-07,46.44,46.78,44.92,45.68,6530,298290.4
2020-01-08,45.68,46.59,45.68,45.87,16310,748139.7
2020-01-09,45.87,46.74,45.87,46.74,3340,156111.6
2020-01-10,46.82,47.96,46.74,47.58,25550,1215669.0
2020-01-13,47.58,49.87,47.58,49.79,31960,1591288.4
2020-01-14,50.17,51.69,50.17,51.39,92950,4776700.5
2020-01-15,52.53,52.68,50.63,51.39,48400,2487276.0
2020-01-16,51.39,51.39,50.63,51.01,9760,497857.6
2020-01-17,51.01,51.01,50.44,50.63,16680,844508.4
2020-01-20,50.63,50.63,50.25,50.63,8080,409090.4
2020-01-21,50.63,50.63,49.14,49.49,38120,1886558.8
2020-01-22,49.49,49.87,49.3,49.49,2520,124714.8
2020-01-30,49.3,49.49,47.96,49.49,27940,1382750.6
2020-01-31,48.34,48.72,48.19,48.19,15340,739234.6
2020-02-03,44.96,47.93,44.84,45.26,10620,480661.19999999995
2020-02-04,45.26,47.54,44.54,44.92,11930,535895.6
2020-02-05,44.92,47.16,44.92,45.3,3270,148131.0
2020-02-06,45.68,45.68,44.92,45.11,20660,931972.6
2020-02-07,45.98,45.98,44.92,44.92,22390,1005758.8
2020-02-10,44.92,45.11,44.88,44.92,3670,164856.4
2020-02-11,44.92,45.64,44.88,44.92,6780,304557.60000000003
2020-02-12,44.77,44.92,44.77,44.92,4750,213370.0
2020-02-13,44.92,45.49,44.92,45.3,51120,2315736.0
2020-02-14,45.11,45.11,44.88,44.92,6910,310397.2
2020-02-17,44.92,44.92,44.54,44.54,24150,1075641.0
2020-02-18,44.54,44.54,44.46,44.46,4820,214297.2
2020-02-19,44.35,44.35,44.12,44.16,47620,2102899.1999999997
2020-02-20,44.16,44.16,43.97,44.16,33630,1485100.7999999998
2020-02-21,44.16,44.16,44.0,44.0,5980,263120.0
2020-02-24,44.0,44.0,43.01,43.78,6260,274062.8
2020-02-25,40.96,43.36,40.96,43.36,9730,421892.8
2020-02-26,43.36,43.78,42.25,43.78,23390,1024014.2000000001
2020-02-27,43.78,43.78,42.86,43.01,1470,63224.7
2020-02-28,42.86,42.86,41.38,41.38,6820,282211.60000000003
2020-03-02,40.39,41.11,38.79,39.32,20590,809598.8
2020-03-03,39.32,40.35,39.32,39.44,37680,1486099.2
2020-03-04,39.44,40.35,39.44,39.78,55020,2188695.6
2020-03-05,39.97,42.56,39.97,42.56,18110,770761.6000000001
2020-03-06,43.4,44.92,42.56,44.73,59850,2677090.5
2020-03-09,42.25,42.29,41.61,41.61,24860,1034424.6
2020-03-10,39.17,44.0,39.17,43.01,23180,996971.7999999999
2020-03-11,43.01,43.78,42.44,42.63,32210,1373112.3
2020-03-12,40.73,41.11,39.66,40.69,193220,7862121.8
2020-03-13,40.12,40.12,37.88,38.1,35040,1335024.0
2020-03-16,38.1,39.93,37.95,38.1,9460,360426.0
2020-03-17,39.55,39.55,37.88,38.07,15750,599602.5
2020-03-18,39.59,39.59,38.45,39.4,19500,768300.0
2020-03-19,39.4,39.4,37.88,38.07,59360,2259835.2
2020-03-20,38.07,38.1,37.88,37.88,47230,1789072.4000000001
2020-03-23,37.84,37.88,35.25,35.25,26320,927780.0
2020-03-24,35.25,35.25,32.85,33.16,24590,815404.3999999999
2020-03-25,33.31,34.72,33.31,34.64,48260,1671726.4000000001
2020-03-26,34.83,36.54,34.26,36.54,33930,1239802.2
2020-03-27,36.16,36.54,34.64,36.35,33200,1206820.0
2020-03-30,36.16,36.16,33.88,36.12,13250,478589.99999999994
2020-03-31,36.09,36.09,34.68,35.21,10960,385901.60000000003
2020-04-01,35.21,36.35,34.3,36.35,7650,278077.5
2020-04-03,36.16,36.73,35.78,36.43,10160,370128.8
2020-04-06,38.79,38.83,37.8,38.45,17450,670952.5
2020-04-07,38.83,40.73,38.52,39.97,39060,1561228.2
2020-04-08,40.73,40.73,39.17,39.97,29070,1161927.9
2020-04-09,39.93,40.16,39.89,39.97,26490,1058805.3
2020-04-10,40.35,40.69,39.97,40.12,25050,1005005.9999999999
2020-04-13,40.27,41.11,40.16,40.81,61920,2526955.2
2020-04-14,40.81,40.92,39.97,40.5,39210,1588005.0
2020-04-15,40.35,41.53,40.35,41.49,39540,1640514.6
2020-04-16,41.49,41.83,40.35,41.57,32900,1367653.0
2020-04-17,41.57,42.22,40.35,41.57,63560,2642189.2
2020-04-20,41.83,41.83,40.35,41.11,105390,4332582.9
2020-04-21,40.39,41.11,39.89,39.89,51560,2056728.4000000001
2020-04-22,38.56,40.16,38.56,40.16,27930,1121668.7999999998
2020-04-23,40.73,42.22,40.12,40.16,52440,2105990.4
2020-04-24,40.16,40.35,39.55,39.55,58900,2329495.0
2020-04-27,39.59,40.88,39.59,40.16,18940,760630.3999999999
2020-04-28,40.92,40.92,39.97,40.16,33200,1333312.0
2020-04-29,40.24,40.62,40.16,40.35,42110,1699138.5
2020-05-04,40.35,40.35,39.89,39.89,16210,646616.9
2020-05-05,39.89,39.89,39.21,39.59,169520,6711296.800000001
2020-05-06,39.59,39.97,39.44,39.93,6020,240378.6
2020-05-07,39.93,40.35,39.89,40.08,17400,697392.0
2020-05-08,40.31,40.31,40.08,40.2,40010,1608402.0
2020-05-11,40.16,40.43,40.16,40.31,31310,1262106.1
2020-05-12,40.35,41.76,40.35,41.49,32210,1336392.9000000001
2020-05-13,41.15,43.66,41.15,43.01,74940,3223169.4
2020-05-14,43.01,43.2,42.48,42.82,52500,2248050.0
2020-05-15,42.82,43.13,42.6,42.82,77560,3321119.2
2020-05-18,42.75,42.82,41.87,42.25,44110,1863647.5
2020-05-19,42.56,43.78,42.56,42.86,38110,1633394.6
2020-05-20,42.82,42.9,42.25,42.63,21440,913987.2000000001
2020-05-21,43.2,43.78,42.44,43.4,48660,2111844.0
2020-05-22,43.4,44.31,43.4,44.27,42010,1859782.7000000002
2020-05-25,44.35,45.3,44.27,45.3,45250,2049824.9999999998
2020-05-26,45.3,45.72,45.11,45.6,50460,2300976.0
2020-05-27,45.68,45.76,45.07,45.07,28890,1302072.3
2020-05-28,45.3,45.37,45.03,45.11,33070,1491787.7
2020-05-29,45.3,45.41,45.18,45.26,18500,837310.0
2020-06-01,45.3,45.79,45.3,45.68,19940,910859.2
2020-06-02,45.68,45.68,45.53,45.68,24360,1112764.8
2020-06-03,45.68,45.72,45.53,45.68,27240,1244323.2
2020-06-04,44.8,46.82,44.8,46.82,48290,2260937.8
2020-06-05,47.2,49.9,47.2,49.49,58170,2878833.3000000003
2020-06-08,49.68,51.39,49.49,49.87,59960,2990205.1999999997
2020-06-09,49.87,50.25,48.72,49.11,19130,939474.3
2020-06-10,49.11,49.11,47.32,48.72,24610,1198999.2
2020-06-11,47.7,50.36,45.87,45.87,28210,1293992.7
2020-06-12,42.86,45.49,42.86,45.49,40030,1820964.7000000002
2020-06-15,45.68,47.39,45.68,46.82,28970,1356375.4
2020-06-16,47.35,47.35,46.59,47.09,45110,2124229.9000000004
2020-06-17,47.09,47.13,45.68,46.44,65640,3048321.5999999996
2020-06-18,47.16,47.16,46.44,46.82,33460,1566597.2
2020-06-19,46.82,47.2,46.44,46.44,17900,831276.0
2020-06-22,46.36,47.01,46.33,46.36,18490,857196.4
2020-06-23,46.44,46.63,46.33,46.36,10030,464990.8
2020-06-24,46.36,46.63,46.25,46.25,8170,377862.5
2020-06-25,46.21,46.21,45.3,45.68,12440,568259.2
2020-06-26,45.68,46.29,45.37,45.68,7630,348538.4
2020-06-29,45.68,45.68,43.85,43.97,15520,682414.4
2020-06-30,43.97,44.54,43.47,43.97,20510,901824.7
2020-07-01,43.4,44.84,43.4,44.84,7230,324193.2
2020-07-02,44.54,45.22,43.97,45.11,12350,557108.5
2020-07-03,45.3,46.44,45.26,46.44,22630,1050937.2
2020-07-06,46.55,47.58,46.52,47.58,34450,1639131.0
2020-07-07,48.31,48.69,47.39,47.39,37780,1790394.2
2020-07-08,48.34,48.34,47.51,47.58,9930,472469.39999999997
2020-07-09,47.58,47.81,47.13,47.16,16840,794174.3999999999
2020-07-10,47.2,47.58,47.01,47.58,13380,636620.4
2020-07-13,47.96,48.15,47.58,47.96,11630,557774.8
2020-07-14,47.96,48.12,47.51,47.51,12670,601951.7
2020-07-15,47.66,47.73,47.24,47.32,9080,429665.6
2020-07-16,47.32,47.93,45.68,45.68,27830,1271274.4
2020-07-17,47.67,48.46,45.76,45.76,34810,1592905.5999999999
2020-07-20,45.76,47.67,45.76,46.91,13050,612175.5
2020-07-21,46.91,47.03,46.48,46.55,7290,339349.5
2020-07-22,46.55,46.71,46.08,46.08,11560,532684.7999999999
2020-07-23,46.08,46.12,45.56,45.68,22700,1036936.0
2020-07-24,45.68,45.88,43.69,45.24,43700,1976988.0
2020-07-27,42.11,43.62,42.11,42.54,64440,2741277.6
2020-07-28,41.71,44.73,41.71,44.73,25210,1127643.2999999998
2020-07-29,44.49,44.49,42.74,43.3,30260,1310258.0
2020-07-30,43.3,43.69,42.9,43.3,10680,462443.99999999994
2020-07-31,42.9,43.3,42.54,43.06,11190,481841.4
2020-08-03,42.9,43.06,42.7,43.06,19610,844406.6000000001
2020-08-04,43.1,43.89,43.1,43.65,19740,861651.0
2020-08-05,43.69,44.09,43.65,44.09,27930,1231433.7000000002
2020-08-06,44.09,44.45,44.01,44.09,15650,690008.5
2020-08-07,44.09,44.09,43.73,43.73,15130,661634.8999999999
2020-08-10,43.69,44.05,43.62,43.69,21590,943267.1
2020-08-11,44.77,44.77,43.69,44.01,13380,588853.7999999999
2020-08-12,44.01,44.29,44.01,44.29,26300,1164827.0
2020-08-13,44.49,44.53,44.09,44.49,30110,1339593.9000000001
2020-08-14,44.49,44.77,44.49,44.69,25030,1118590.7
2020-08-17,44.69,44.69,44.49,44.57,15030,669887.1
2020-08-18,44.53,44.89,44.41,44.89,15320,687714.8
2020-08-19,44.89,46.28,44.89,46.28,36540,1691071.2
2020-08-20,46.48,46.67,45.48,45.48,18350,834558.0
2020-08-21,46.08,46.08,45.44,45.68,14440,659619.2
2020-08-24,46.04,46.04,45.2,45.6,18410,839496.0
2020-08-25,46.28,46.28,45.72,45.88,12980,595522.4
2020-08-26,45.88,45.92,45.68,45.92,7000,321440.0
2020-08-27,45.92,46.08,45.6,45.64,8930,407565.2
2020-08-28,45.64,46.48,45.6,46.48,40320,1874073.5999999999
2020-08-31,46.48,46.87,46.08,46.08,23750,1094400.0
2020-09-01,46.48,46.48,46.08,46.32,20250,937980.0
2020-09-03,46.4,46.87,46.4,46.75,45730,2137877.5
2020-09-04,46.71,47.35,46.48,47.35,51930,2458885.5
2020-09-07,47.63,47.91,47.47,47.87,60750,2908102.5
2020-09-08,47.67,49.65,47.67,49.65,83040,4122936.0
2020-09-09,49.65,49.65,49.06,49.45,24530,1213008.5
2020-09-10,49.37,49.37,49.02,49.14,22490,1105158.6
2020-09-11,49.26,49.26,49.06,49.18,21680,1066222.4
2020-09-14,49.65,49.65,49.1,49.1,17160,842556.0
2020-09-15,49.1,49.26,49.1,49.1,4640,227824.0
2020-09-16,49.1,50.09,49.1,49.69,36070,1792318.2999999998
2020-09-17,50.01,50.13,49.69,49.77,48950,2436241.5
2020-09-18,49.65,49.81,49.26,49.65,21090,1047118.5
2020-09-21,49.26,49.3,49.1,49.22,21530,1059706.5999999999
2020-09-22,49.22,49.22,48.9,48.98,31740,1554625.2
2020-09-23,48.94,49.65,48.9,49.06,15670,768770.2000000001
2020-09-24,49.61,49.61,49.06,49.14,6400,314496.0
2020-09-25,49.26,49.26,48.1,48.66,25990,1264673.4
2020-09-28,48.66,48.86,48.38,48.46,21500,1041890.0
2020-09-29,48.66,48.66,48.14,48.3,42200,2038259.9999999998
2020-09-30,48.18,48.26,47.94,47.94,28760,1378754.4
2020-10-01,47.94,49.18,47.94,48.7,10390,505993.00000000006
2020-10-02,48.7,48.7,48.22,48.38,17130,828749.4
2020-10-05,48.38,48.42,48.26,48.3,20710,1000292.9999999999
2020-10-06,48.3,48.46,48.06,48.06,34180,1642690.8
2020-10-07,48.46,48.74,48.1,48.66,30140,1466612.4
2020-10-08,48.86,48.86,48.46,48.54,15210,738293.4
2020-10-09,48.54,48.54,48.18,48.18,14900,717882.0
2020-10-12,48.18,48.18,47.94,47.94,21100,1011534.0
2020-10-13,47.94,48.06,47.94,47.94,5090,244014.59999999998
2020-10-14,48.02,48.02,46.75,46.75,61790,2888682.5
2020-10-15,46.75,46.87,46.36,46.55,42160,1962547.9999999998
2020-10-16,46.71,47.07,46.55,46.83,15780,738977.4
2020-10-19,48.14,48.14,46.95,47.31,22480,1063528.8
2020-10-20,47.31,47.31,47.15,47.15,32300,1522945.0
2020-10-21,47.98,47.98,47.35,47.75,72600,3466650.0
2020-10-22,47.75,47.98,47.67,47.71,48040,2291988.4
2020-10-23,47.71,47.75,47.51,47.59,39460,1877901.4000000001
2020-10-26,47.67,47.87,47.43,47.55,91040,4328952.0
2020-10-27,47.47,47.47,46.79,46.79,58740,2748444.6
2020-10-28,46.71,46.71,46.28,46.4,31140,1444896.0
2020-10-29,46.4,46.4,44.65,45.52,42830,1949621.6
2020-10-30,45.68,45.8,45.52,45.52,21660,985963.2000000001
2020-11-02,45.52,45.68,45.52,45.68,11290,515727.2
2020-11-03,45.76,46.63,45.76,46.36,14840,687982.4
2020-11-04,46.36,46.91,46.36,46.83,31830,1490598.9
2020-11-05,46.87,47.59,46.87,46.87,60280,2825323.5999999996
2020-11-06,47.27,47.51,46.87,47.39,13520,640712.8
2020-11-09,47.39,47.67,47.27,47.47,16170,767589.9
2020-11-10,48.26,48.58,47.67,48.26,52080,2513380.8
2020-11-11,48.26,48.26,47.67,47.71,7900,376909.0
2020-11-12,47.87,48.06,47.79,48.02,6600,316932.0
2020-11-13,48.02,48.22,47.79,47.91,42200,2021801.9999999998
2020-11-16,48.06,48.06,47.31,47.67,39550,1885348.5
2020-11-17,47.67,47.94,47.47,47.94,7180,344209.2
2020-11-18,47.67,48.02,47.67,47.87,14060,673052.2
2020-11-19,47.91,48.34,47.87,48.22,29910,1442260.2
2020-11-20,48.22,49.37,48.22,49.37,57600,2843712.0
2020-11-23,49.45,50.13,49.45,50.09,46860,2347217.4000000004
2020-11-24,50.09,50.61,49.81,49.85,29510,1471073.5
2020-11-25,50.25,50.25,49.81,49.81,66490,3311866.9000000004
2020-11-26,49.81,49.89,49.57,49.81,30760,1532155.6
2020-11-27,49.81,50.01,49.77,49.77,9440,469828.80000000005
2020-11-30,49.85,50.45,49.81,49.85,14860,740771.0
2020-12-01,49.85,50.41,49.77,50.41,36830,1856600.2999999998
2020-12-02,50.41,50.41,50.01,50.17,36580,1835218.6
2020-12-03,50.17,50.17,49.97,50.09,30440,1524739.6
2020-12-04,50.05,50.09,49.65,49.65,29330,1456234.5
2020-12-07,49.65,50.09,49.65,49.81,21220,1056968.2
2020-12-08,49.89,49.89,49.61,49.69,22820,1133925.8
2020-12-09,49.69,50.01,49.65,49.65,21170,1051090.5
2020-12-10,49.65,50.05,49.65,49.77,13130,653480.1000000001
2020-12-11,49.77,50.05,49.61,50.05,50740,2539537.0
2020-12-14,50.86,50.94,50.66,50.82,38740,1968766.8
2020-12-15,50.82,50.9,50.78,50.86,30240,1538006.4
2020-12-16,50.86,50.86,50.46,50.66,23570,1194056.2
2020-12-17,50.66,53.14,50.54,52.65,125500,6607575.0
2020-12-18,52.86,53.1,52.65,52.65,37900,1995435.0
2020-12-21,52.65,52.78,52.65,52.65,36070,1899085.5
2020-12-22,53.3,53.3,52.74,52.86,29120,1539283.2
2020-12-23,52.86,52.86,52.21,52.29,39480,2064409.2
2020-12-24,52.29,52.33,50.86,51.47,37570,1933727.9
2020-12-25,51.68,51.68,50.86,51.27,55550,2848048.5
2020-12-28,51.19,52.25,51.19,52.25,27300,1426425.0
2020-12-29,52.08,52.45,51.35,51.88,15270,792207.6000000001
2020-12-30,52.08,52.9,51.72,52.9,49150,2600035.0
2020-12-31,52.49,52.82,51.88,52.08,33020,1719681.5999999999
2021-01-04,52.08,52.49,52.08,52.29,32900,1720341.0
2021-01-05,52.29,53.1,52.29,52.69,13000,684970.0
2021-01-06,52.69,52.9,52.61,52.74,26600,1402884.0
2021-01-07,52.65,52.74,52.65,52.74,18600,980964.0
2021-01-08,52.74,52.9,52.61,52.78,36900,1947582.0
2021-01-11,52.82,53.1,52.78,53.02,55900,2963818.0
2021-01-12,53.1,56.07,53.1,55.95,50900,2847855.0
