time,open,high,low,close,volume,amounts
2017-03-16,80.3,81.21,77.98,80.79,7450,601885.5
2017-03-17,80.79,80.79,78.93,78.93,14250,1124752.5
2017-03-20,78.93,79.65,78.93,79.31,7670,608307.7000000001
2017-03-21,79.31,79.31,77.72,77.87,61100,4757857.0
2017-03-22,77.87,78.14,76.09,77.04,42630,3284215.2
2017-03-23,76.77,77.72,76.09,76.66,20840,1597594.4
2017-03-24,76.66,76.69,75.56,75.9,101770,7724343.000000001
2017-03-27,75.9,76.09,75.52,75.9,25830,1960497.0000000002
2017-03-28,76.28,76.66,75.52,75.52,55080,4159641.5999999996
2017-03-29,75.18,77.79,75.14,75.9,35850,2721015.0
2017-03-30,75.9,76.66,75.9,76.66,11700,896922.0
2017-03-31,76.66,76.66,75.9,75.9,10830,821997.0000000001
2017-04-03,75.9,76.62,75.9,76.05,20480,1557504.0
2017-04-04,75.67,76.05,75.67,76.05,11070,841873.5
2017-04-05,76.85,77.04,76.13,77.04,24480,1885939.2000000002
2017-04-07,77.04,77.79,76.66,77.79,22080,1717603.2000000002
2017-04-10,77.42,79.31,77.38,79.31,41220,3269158.2
2017-04-11,79.31,79.5,78.55,78.74,47920,3773220.8
2017-04-12,78.55,78.74,77.04,77.04,7830,603223.2000000001
2017-04-13,76.66,78.17,76.66,77.79,17760,1381550.4000000001
2017-04-14,78.52,78.52,76.85,77.42,24610,1905306.2
2017-04-17,77.79,78.55,77.42,78.55,60990,4790764.5
2017-04-18,78.17,78.17,77.23,77.79,49600,3858384.0000000005
2017-04-19,77.79,77.79,76.09,76.47,9950,760876.5
2017-04-20,76.47,76.47,75.9,75.9,23910,1814769.0000000002
2017-04-21,75.9,76.28,75.14,76.28,28730,2191524.4
2017-04-24,76.28,76.47,75.9,75.9,54940,4169946.0000000005
2017-04-25,75.52,75.9,75.52,75.52,12720,960614.3999999999
2017-04-26,75.71,76.09,75.52,76.09,15380,1170264.2
2017-04-27,76.09,76.28,75.86,75.86,66200,5021932.0
2017-04-28,75.86,75.9,75.14,75.86,7590,575777.4
2017-05-03,75.86,75.86,75.52,75.86,5880,446056.8
2017-05-04,75.86,75.86,75.25,75.52,39290,2967180.8
2017-05-05,75.44,75.67,75.44,75.63,1140,86218.2
2017-05-08,75.71,75.71,75.52,75.52,38090,2876556.8
2017-05-09,75.52,75.52,74.65,74.65,15040,1122736.0
2017-05-10,74.57,75.52,74.57,74.68,7830,584744.4
2017-05-11,74.68,75.25,74.34,74.34,18710,1390901.4000000001
2017-05-12,74.38,75.1,74.38,74.57,7380,550326.6
2017-05-15,74.57,74.57,73.62,73.62,23710,1745530.2000000002
2017-05-16,73.62,73.62,72.52,72.52,8650,627298.0
2017-05-17,71.34,74.0,71.34,71.61,21820,1562530.2
2017-05-18,71.65,72.1,71.65,72.06,8860,638451.6
2017-05-19,72.1,72.1,71.69,72.1,18730,1350433.0
2017-05-22,72.1,72.86,71.91,72.25,68360,4939010.0
2017-05-23,74.19,74.27,72.48,73.62,234300,17249166.0
2017-05-24,73.62,73.62,72.22,72.48,38050,2757864.0
2017-05-25,72.1,72.48,72.06,72.48,48990,3550795.2
2017-05-26,73.47,73.47,71.34,71.91,28150,2024266.5
2017-05-29,71.91,72.29,71.91,72.1,79770,5751417.0
2017-05-30,72.48,72.52,72.1,72.48,49970,3621825.6
2017-05-31,72.18,72.52,71.76,71.76,133970,9613687.200000001
2017-06-01,71.8,72.56,71.8,72.1,19790,1426859.0
2017-06-02,72.1,72.48,71.72,72.48,11640,843667.2000000001
2017-06-05,72.18,72.48,72.1,72.48,21070,1527153.6
2017-06-06,72.48,72.6,71.84,72.6,40210,2919246.0
2017-06-07,72.6,72.82,72.1,72.82,32930,2397962.5999999996
2017-06-08,72.67,72.67,72.29,72.48,1840,133363.2
2017-06-09,71.8,72.86,71.8,72.48,7830,567518.4
2017-06-12,72.48,73.58,72.1,73.58,55930,4115329.4
2017-06-13,73.96,73.96,73.05,73.96,19500,1442219.9999999998
2017-06-14,74.0,76.66,73.96,75.9,140190,10640421.0
2017-06-15,76.66,76.66,75.9,75.9,13680,1038312.0000000001
2017-06-16,75.9,77.04,75.9,76.01,13430,1020814.3
2017-06-19,76.28,76.28,75.9,76.28,47210,3601178.8000000003
2017-06-20,76.28,77.04,71.31,77.04,48670,3749536.8000000003
2017-06-21,77.04,77.76,76.66,77.76,19620,1525651.2000000002
2017-06-22,77.76,78.1,77.07,77.79,5890,458183.10000000003
2017-06-23,77.72,78.52,77.53,78.52,36240,2845564.8
2017-06-26,78.55,78.74,78.17,78.71,13630,1072817.2999999998
2017-06-27,78.71,78.93,78.36,78.71,16400,1290844.0
2017-06-28,78.71,78.71,76.35,78.48,8280,649814.4
2017-06-29,78.48,78.74,76.69,78.36,66380,5201536.8
2017-06-30,78.36,79.31,78.36,79.05,81400,6434670.0
2017-07-03,79.69,79.88,77.42,79.69,50930,4058611.6999999997
2017-07-04,77.79,80.03,77.79,80.03,44930,3595747.9
2017-07-05,79.31,79.69,79.31,79.69,8580,683740.2
2017-07-06,79.69,79.69,78.78,79.69,5360,427138.39999999997
2017-07-07,79.69,79.73,79.16,79.69,11440,911653.6
2017-07-10,79.69,79.84,79.31,79.69,65040,5183037.6
2017-07-11,79.69,80.03,79.5,79.88,85430,6824148.399999999
2017-07-12,80.11,80.26,79.69,79.77,9580,764196.6
2017-07-13,79.69,79.88,79.12,79.88,44270,3536287.5999999996
2017-07-14,80.26,80.38,80.07,80.26,50680,4067576.8000000003
2017-07-17,80.45,84.25,80.45,83.3,44950,3744335.0
2017-07-18,84.63,86.52,83.87,85.76,87890,7537446.4
2017-07-19,86.49,89.56,86.14,88.08,171600,15114528.0
2017-07-20,88.08,89.18,85.76,88.8,93230,8278824.0
2017-07-21,88.8,90.13,88.04,89.37,117590,10509018.3
2017-07-24,89.37,89.71,85.01,89.37,111440,9959392.8
2017-07-25,89.18,89.56,88.34,89.37,19390,1732884.3
2017-07-26,89.56,89.56,83.26,89.26,28870,2576936.2
2017-07-27,87.28,89.33,87.28,89.26,25440,2270774.4
2017-07-28,89.18,89.37,87.7,89.37,15600,1394172.0
2017-07-31,88.04,89.9,88.04,89.9,95520,8587248.0
2017-08-01,91.08,92.94,90.32,92.94,69450,6454683.0
2017-08-02,92.94,93.16,91.27,93.13,14340,1335484.2
2017-08-03,92.97,93.28,92.25,92.97,5910,549452.7
2017-08-04,93.28,93.28,91.27,93.28,15550,1450504.0
2017-08-07,92.97,99.81,92.97,94.53,33620,3178098.6
2017-08-08,98.1,98.1,94.53,96.01,41220,3957532.2
2017-08-09,95.63,98.48,91.84,91.84,61800,5675712.0
2017-08-10,94.49,95.06,92.03,94.49,19570,1849169.2999999998
2017-08-11,94.49,95.06,93.01,94.11,25140,2365925.4
2017-08-14,93.39,94.83,92.59,92.59,25970,2404562.3000000003
2017-08-15,93.32,93.32,89.94,92.18,80350,7406663.000000001
2017-08-16,93.16,94.49,91.11,94.45,39460,3726997.0
2017-08-17,94.8,99.81,94.8,96.01,85640,8222296.4
2017-08-18,93.35,96.77,93.35,96.01,48040,4612320.4
2017-08-21,94.11,97.53,92.97,97.53,59480,5801084.4
2017-08-22,98.25,98.25,92.03,93.43,40100,3746543.0000000005
2017-08-23,94.8,96.73,91.46,96.66,46130,4458925.8
2017-08-24,96.66,96.77,93.35,96.66,67660,6540015.6
2017-08-25,94.11,96.35,93.39,96.01,10060,965860.6000000001
2017-08-28,96.01,96.01,92.97,95.82,23900,2290098.0
2017-08-29,93.73,94.87,93.66,94.49,16570,1565699.2999999998
2017-08-30,94.83,94.87,93.81,94.87,10860,1030288.2000000001
2017-08-31,93.77,96.88,93.77,95.25,49740,4737735.0
2017-09-01,95.25,96.58,95.25,96.58,18680,1804114.4
2017-09-05,96.58,99.81,96.58,96.77,42560,4118531.1999999997
2017-09-06,97.15,99.81,97.15,99.81,22460,2241732.6
2017-09-07,99.81,102.92,98.36,102.92,107880,11103009.6
2017-09-08,103.98,106.9,103.6,106.9,48020,5133338.0
2017-09-11,106.9,109.67,106.9,108.15,29280,3166632.0
2017-09-12,106.26,109.67,106.26,106.64,28500,3039240.0
2017-09-13,106.64,108.12,105.23,105.23,27310,2873831.3000000003
2017-09-14,105.88,105.88,103.03,103.41,36910,3816863.1
2017-09-15,101.32,103.22,101.32,103.22,24350,2513407.0
2017-09-18,106.22,106.22,101.7,104.93,19100,2004163.0000000002
2017-09-19,104.93,105.5,103.22,104.36,20580,2147728.8
2017-09-20,105.12,105.12,103.18,103.6,12860,1332296.0
2017-09-21,103.22,103.22,100.56,100.56,52660,5295489.600000001
2017-09-22,102.8,102.8,100.56,101.02,5950,601069.0
2017-09-25,101.02,101.02,94.87,99.24,14620,1450888.7999999998
2017-09-26,99.24,99.24,97.57,97.91,5600,548296.0
2017-09-27,97.91,97.91,96.01,96.77,15050,1456388.5
2017-09-28,96.77,102.46,95.48,100.98,16960,1712620.8
2017-09-29,100.94,103.41,98.67,98.67,13640,1345858.8
2017-10-02,98.67,99.77,97.15,97.91,3580,350517.8
2017-10-03,99.43,99.43,97.19,97.45,7330,714308.5
2017-10-04,96.85,98.82,96.85,98.82,3250,321165.0
2017-10-05,96.77,100.49,96.77,98.67,2220,219047.4
2017-10-06,99.39,99.39,96.85,98.7,1920,189504.0
2017-10-09,99.73,99.73,96.96,98.7,12300,1214010.0
2017-10-10,99.31,99.35,98.44,98.7,20900,2062830.0
2017-10-11,98.63,99.39,98.59,99.35,15300,1520055.0
2017-10-12,99.08,101.06,99.08,100.94,19470,1965301.8
2017-10-13,100.94,103.22,99.08,103.22,57150,5899023.0
2017-10-16,103.22,103.49,102.08,103.22,47420,4894692.4
2017-10-17,103.22,105.88,101.78,105.88,40630,4301904.399999999
2017-10-18,105.16,107.02,105.12,106.83,177700,18983691.0
2017-10-19,108.08,108.15,105.5,105.5,38990,4113445.0
2017-10-20,104.59,107.77,102.46,102.46,27530,2820723.8
2017-10-23,104.74,106.26,102.5,106.26,36380,3865738.8000000003
2017-10-24,106.26,106.98,102.5,106.45,54670,5819621.5
2017-10-25,106.45,106.45,103.98,106.03,5720,606491.6
2017-10-26,106.45,107.02,104.36,107.02,45560,4875831.2
2017-10-27,107.02,107.02,103.26,106.45,26460,2816667.0
2017-10-30,106.26,108.91,105.12,108.91,110150,11996436.5
2017-10-31,108.91,108.91,107.43,108.38,3060,331642.8
2017-11-01,108.38,108.91,106.52,108.87,18930,2060909.1
2017-11-02,108.87,109.67,107.77,109.67,43940,4818899.8
2017-11-03,108.34,110.05,106.67,110.05,12150,1337107.5
2017-11-06,110.05,110.81,109.29,110.05,7770,855088.5
2017-11-07,109.67,110.05,108.19,108.19,50470,5460349.3
2017-11-08,109.6,113.43,105.38,106.83,79920,8537853.6
2017-11-09,106.83,107.36,105.38,105.54,4680,493927.2
2017-11-10,105.54,105.54,103.94,104.93,16650,1747084.5
2017-11-13,104.93,107.32,104.74,104.81,37370,3916749.7
2017-11-14,104.81,106.26,104.06,104.06,18400,1914704.0
2017-11-15,104.02,105.69,102.35,102.8,44210,4544788.0
2017-11-16,101.7,106.26,101.7,106.26,55060,5850675.600000001
2017-11-17,106.64,107.74,104.47,106.26,81030,8610247.8
2017-11-20,104.74,106.56,104.47,106.48,46050,4903404.0
2017-11-21,106.48,113.47,106.45,111.19,116870,12994775.299999999
2017-11-22,111.19,117.26,111.19,117.03,113570,13291097.1
2017-11-23,117.03,117.64,114.23,117.26,34940,4097064.4000000004
2017-11-24,117.64,121.28,115.74,120.98,55290,6688984.2
2017-11-27,117.68,121.06,113.92,114.98,27840,3201043.2
2017-11-28,114.23,121.44,114.23,121.44,41090,4989969.6
2017-11-29,126.75,129.94,122.57,128.65,114970,14790890.5
2017-11-30,129.71,131.68,124.85,124.85,59880,7476018.0
2017-12-01,124.85,125.8,123.37,125.23,41490,5195792.7
2017-12-04,125.23,129.41,125.23,126.1,77450,9766445.0
2017-12-05,127.85,128.27,125.23,125.23,64960,8134940.8
2017-12-06,125.23,126.37,119.92,124.47,65890,8201328.3
2017-12-07,125.23,126.37,119.54,121.21,50120,6075045.199999999
2017-12-08,119.92,121.25,116.69,117.26,85860,10067943.6
2017-12-11,118.02,118.02,111.19,111.19,142910,15890162.9
2017-12-12,118.97,118.97,116.88,118.78,311160,36959584.8
2017-12-13,121.32,121.82,118.78,119.16,133180,15869728.799999999
2017-12-14,120.3,120.3,117.26,117.26,131480,15417344.8
2017-12-15,117.26,117.64,116.5,117.34,138480,16249243.200000001
2017-12-18,117.34,120.64,117.34,117.34,255930,30030826.2
2017-12-19,117.34,117.64,109.14,109.14,362340,39545787.6
2017-12-20,101.7,106.26,101.51,101.51,276270,28044167.700000003
2017-12-21,95.63,100.56,94.45,94.57,583060,55139984.199999996
2017-12-22,97.91,99.43,95.25,95.25,226780,21600795.0
2017-12-25,96.73,100.91,95.63,100.41,119540,12003011.4
2017-12-26,100.18,100.26,97.15,97.53,174190,16988750.7
2017-12-27,97.15,98.67,95.71,95.71,156790,15006370.899999999
2017-12-28,96.39,96.39,94.57,94.57,177330,16770098.1
2017-12-29,96.31,96.31,94.57,94.61,170350,16116813.5
2018-01-02,96.39,96.66,94.83,95.74,116190,11124030.6
2018-01-03,95.74,100.56,95.74,100.56,231500,23279640.0
2018-01-04,101.7,101.97,99.81,101.51,238800,24240588.0
2018-01-05,101.7,101.89,99.84,100.3,131870,13226561.0
2018-01-08,99.81,100.18,98.29,99.05,115690,11459094.5
2018-01-09,100.18,100.18,98.67,99.05,127130,12592226.5
2018-01-10,99.05,99.43,98.29,98.48,82190,8094071.2
2018-01-11,99.05,100.18,98.4,99.05,184000,18225200.0
2018-01-12,99.81,99.81,98.29,98.93,94390,9338002.700000001
2018-01-15,100.39,100.39,94.28,100.2,81970,8213394.0
2018-01-16,100.2,100.2,99.24,99.62,152440,15186072.8
2018-01-17,99.62,100.2,99.05,99.24,171960,17065310.4
2018-01-18,99.16,99.16,97.43,99.16,104920,10403867.2
2018-01-19,99.16,99.24,98.08,98.28,200930,19747400.4
2018-01-22,98.08,100.78,96.78,100.39,184370,18508904.3
2018-01-23,100.39,100.39,100.39,100.39,0,0.0
2018-01-24,100.39,100.39,100.39,100.39,0,0.0
2018-01-25,100.78,100.78,98.85,99.24,94990,9426807.6
2018-01-26,99.24,99.28,96.97,96.97,103010,9988879.7
2018-01-29,96.97,97.16,94.24,94.24,164600,15511904.0
2018-01-30,93.85,94.62,93.66,94.62,95220,9009716.4
2018-01-31,94.62,96.93,94.62,95.01,124310,11810693.100000001
2018-02-01,95.01,95.01,93.7,94.24,138000,13005120.0
2018-02-02,94.24,95.01,92.74,95.01,77900,7401279.0
2018-02-05,94.24,94.93,90.78,91.89,126340,11609382.6
2018-02-06,91.89,91.89,85.51,89.51,134250,12016717.5
2018-02-07,89.54,92.7,89.43,89.54,45750,4096455.0000000005
2018-02-08,89.54,90.01,86.54,86.54,67480,5839719.2
2018-02-09,86.54,86.54,83.08,86.54,96300,8333802.000000001
2018-02-12,88.47,89.62,86.54,89.62,108810,9751552.200000001
2018-02-13,90.01,91.16,89.62,89.97,20870,1877673.9
2018-02-21,91.54,94.24,90.01,92.7,52050,4825035.0
2018-02-22,92.31,93.08,91.47,91.47,121670,11129154.9
2018-02-23,93.47,93.47,91.08,92.31,44180,4078255.8000000003
2018-02-26,92.31,93.85,91.16,93.35,220820,20613547.0
2018-02-27,94.24,94.24,92.04,92.89,202240,18786073.6
2018-02-28,93.08,93.08,90.47,90.47,101780,9208036.6
2018-03-01,89.62,90.47,88.43,89.24,104990,9369307.6
2018-03-02,88.2,88.47,87.62,87.7,89080,7812316.0
2018-03-05,87.7,88.78,86.93,86.93,80570,7003950.100000001
2018-03-06,86.93,87.01,84.43,84.81,259600,22016676.0
2018-03-07,84.81,86.12,84.62,85.01,84500,7183345.0
2018-03-08,85.39,85.39,84.62,84.66,48500,4106010.0
2018-03-09,85.39,85.43,84.39,84.78,49770,4219500.6
2018-03-12,85.39,85.39,84.62,84.7,41840,3543848.0
2018-03-13,85.01,85.01,82.89,83.47,100580,8395412.6
2018-03-14,83.08,83.43,80.01,82.54,215240,17765909.6
2018-03-15,81.16,82.31,78.77,82.31,196320,16159099.200000001
2018-03-16,84.24,88.01,80.77,87.89,442820,38919449.8
2018-03-19,88.47,90.31,86.54,86.54,103660,8970736.4
2018-03-20,85.04,88.04,84.31,86.93,89610,7789797.300000001
2018-03-21,87.31,87.7,85.39,86.93,106190,9231096.700000001
2018-03-22,86.93,90.58,85.78,88.85,199230,17701585.5
2018-03-23,88.51,91.16,86.97,90.54,162010,14668385.4
2018-03-26,90.01,94.24,90.01,93.93,174720,16411449.600000001
2018-03-27,95.74,95.74,92.35,93.85,83420,7828966.999999999
2018-03-28,93.85,94.24,91.54,91.97,104670,9626499.9
2018-03-29,93.08,93.08,91.93,91.97,78840,7250914.8
2018-03-30,91.97,93.08,91.97,92.54,76080,7040443.2
2018-04-02,93.66,94.24,91.54,91.54,88560,8106782.4
2018-04-03,91.54,91.93,88.08,88.08,65850,5800068.0
2018-04-04,88.85,88.85,85.78,86.93,55540,4828092.2
2018-04-05,86.97,89.81,85.78,87.39,43680,3817195.2
2018-04-06,86.93,88.47,86.93,87.39,32490,2839301.1
2018-04-09,86.16,88.08,86.16,86.54,43750,3786125.0000000005
2018-04-10,86.89,89.47,85.97,88.47,87150,7710160.5
2018-04-11,87.35,90.35,87.35,88.47,46760,4136857.1999999997
2018-04-12,88.47,88.85,87.7,88.47,55840,4940164.8
2018-04-13,88.12,89.24,87.51,87.62,73370,6428679.4
2018-04-16,88.08,88.62,87.51,88.28,31290,2762281.2
2018-04-17,88.54,88.85,87.7,88.08,24610,2167648.8
2018-04-18,88.85,88.85,87.39,87.7,51070,4478839.0
2018-04-19,88.01,88.01,81.62,81.62,77190,6300247.800000001
2018-04-20,81.62,85.81,81.62,85.39,54550,4658024.5
2018-04-23,86.16,87.7,83.08,83.66,54110,4526842.6
2018-04-24,83.47,85.78,82.7,83.47,46310,3865495.6999999997
2018-04-26,85.01,85.01,83.47,84.24,33360,2810246.4
2018-04-27,84.04,84.81,81.93,81.93,89760,7354036.800000001
2018-05-02,82.7,83.08,81.93,81.97,48470,3973085.9
2018-05-03,81.93,83.66,81.66,83.58,30530,2551697.4
2018-05-04,84.24,84.24,83.08,84.24,19780,1666267.2
2018-05-07,84.62,90.12,84.58,90.12,65630,5914575.600000001
2018-05-08,90.12,93.04,88.47,90.35,60600,5475210.0
2018-05-09,91.93,91.97,88.97,90.01,74870,6739048.7
2018-05-10,89.24,91.35,84.62,90.01,66110,5950561.100000001
2018-05-11,90.01,90.78,87.78,90.78,53000,4811340.0
2018-05-14,91.54,94.62,88.51,94.62,96830,9162054.6
2018-05-15,95.2,99.24,93.08,96.16,122170,11747867.2
2018-05-16,96.16,96.93,93.85,96.93,48810,4731153.300000001
2018-05-17,95.97,96.62,92.89,92.89,97390,9046557.1
2018-05-18,94.43,97.08,92.97,97.08,76970,7472247.6
2018-05-21,97.08,98.12,95.2,96.55,122730,11849581.5
2018-05-22,95.28,96.08,94.24,95.35,79840,7612744.0
2018-05-23,95.78,96.2,92.78,93.47,137620,12863341.4
2018-05-24,93.85,94.24,89.62,93.39,103370,9653724.3
2018-05-25,91.08,94.16,90.01,90.01,71290,6416812.9
2018-05-28,87.7,91.43,87.7,89.24,51610,4605676.399999999
2018-05-29,90.08,90.08,85.39,88.08,99830,8793026.4
2018-05-30,86.81,88.47,85.12,88.08,104040,9163843.2
2018-05-31,88.08,94.24,86.16,92.31,210920,19470025.2
2018-06-01,93.47,94.24,90.85,94.24,77480,7301715.199999999
2018-06-04,93.85,94.24,91.93,92.93,50940,4733854.2
2018-06-05,92.74,96.16,91.93,95.24,52080,4960099.2
2018-06-06,94.24,96.08,93.85,95.01,31750,3016567.5
2018-06-07,95.01,96.16,93.47,95.39,35980,3432132.2
2018-06-08,94.24,95.78,93.47,94.24,45080,4248339.2
2018-06-11,93.47,95.31,93.16,93.47,56660,5296010.2
2018-06-12,93.47,93.47,90.78,91.93,38540,3542982.2
2018-06-13,91.93,91.93,90.01,90.43,25070,2267080.1
2018-06-14,90.47,91.54,89.66,89.66,45510,4080426.5999999996
2018-06-15,89.62,90.31,87.81,90.24,64480,5818675.199999999
2018-06-18,90.01,91.16,88.85,89.24,29860,2664706.4
2018-06-19,88.66,90.16,83.04,86.54,112000,9692480.0
2018-06-20,83.08,87.66,83.08,87.66,91770,8044558.199999999
2018-06-21,87.66,87.66,85.39,86.93,53980,4692481.4
2018-06-22,86.93,87.31,85.58,86.93,32580,2832179.4000000004
2018-06-25,86.93,87.28,85.93,86.66,30380,2632730.8
2018-06-26,86.54,86.54,85.2,85.66,32870,2815644.1999999997
2018-06-27,85.43,86.47,85.2,85.66,54630,4679605.8
2018-06-28,85.08,85.39,83.51,84.39,45520,3841432.8
2018-06-29,84.39,86.74,83.12,86.74,69820,6056186.8
2018-07-02,86.54,88.47,84.89,88.47,57880,5120643.6
2018-07-03,88.47,88.47,86.66,87.74,52210,4580905.399999999
2018-07-04,86.16,87.7,86.16,86.93,47480,4127436.4000000004
2018-07-05,87.28,87.28,84.62,84.62,25820,2184888.4
2018-07-06,84.62,85.35,83.08,84.62,34770,2942237.4000000004
2018-07-09,85.74,85.78,84.35,84.89,16370,1389649.3
2018-07-10,85.74,85.74,83.74,84.62,81620,6906684.4
2018-07-11,84.89,84.89,83.51,84.62,78980,6683287.600000001
2018-07-12,83.85,85.01,83.85,83.89,25860,2169395.4
2018-07-13,83.85,84.27,82.31,83.85,114030,9561415.5
2018-07-16,83.85,83.85,82.31,83.81,74340,6230435.4
2018-07-17,83.08,83.85,82.35,83.85,63080,5289258.0
2018-07-18,83.85,83.85,82.7,83.81,57210,4794770.100000001
2018-07-19,83.12,83.85,82.7,82.7,68430,5659161.0
2018-07-20,82.7,83.27,76.93,76.93,167500,12885775.000000002
2018-07-23,78.85,80.97,78.27,80.97,121840,9865384.8
2018-07-24,81.16,81.16,79.16,80.77,106300,8585851.0
2018-07-25,79.12,80.39,78.89,79.62,89120,7095734.4
2018-07-26,77.93,79.62,77.77,79.62,113290,9020149.8
2018-07-27,78.12,79.62,78.12,79.62,71130,5663370.600000001
2018-07-30,79.62,79.62,78.85,79.54,41840,3327953.6
2018-07-31,78.51,79.62,78.47,79.04,112500,8892000.0
2018-08-01,78.85,79.24,78.35,78.85,33350,2629647.5
2018-08-02,78.51,79.2,78.08,78.47,41290,3240026.3
2018-08-03,78.27,78.85,76.74,76.89,83590,6427235.1
2018-08-06,76.89,76.93,75.85,76.54,58550,4481417.0
2018-08-07,75.97,76.54,74.54,76.54,77380,5922665.2
2018-08-08,75.77,76.93,75.01,76.93,72620,5586656.600000001
2018-08-09,76.93,80.01,76.54,80.01,134190,10736541.9
2018-08-10,80.01,80.58,78.47,80.39,79050,6354829.5
2018-08-13,80.39,80.77,79.27,80.77,84580,6831526.6
2018-08-14,80.77,80.77,79.81,80.77,33560,2710641.1999999997
2018-08-15,80.77,81.51,80.01,81.16,44610,3620547.5999999996
2018-08-16,81.16,81.54,79.74,81.54,56860,4636364.4
2018-08-17,81.54,81.93,80.77,81.93,45730,3746658.9000000004
2018-08-20,80.81,81.93,80.77,81.93,34660,2839693.8000000003
2018-08-21,81.93,81.93,80.24,81.93,71180,5831777.4
2018-08-22,81.93,81.93,80.81,81.93,42550,3486121.5000000005
2018-08-23,81.54,81.93,80.89,81.74,79280,6480347.199999999
