time,open,high,low,close,volume,amounts
2013-11-28,18.95,19.09,18.81,19.09,275520,5259676.8
2013-11-29,19.09,19.37,19.09,19.37,358020,6934847.4
2013-12-02,19.23,19.65,19.23,19.65,176520,3468617.9999999995
2013-12-03,19.65,19.93,19.65,19.93,282280,5625840.4
2013-12-04,19.79,20.07,19.79,19.93,69710,1389320.3
2013-12-05,19.93,20.07,19.65,19.93,238180,4746927.4
2013-12-06,19.79,19.93,19.79,19.93,81510,1624494.3
2013-12-09,20.07,20.07,19.79,19.93,105100,2094643.0
2013-12-10,19.93,20.21,19.79,20.07,311260,6246988.2
2013-12-11,20.07,20.07,19.79,20.07,69190,1388643.3
2013-12-12,19.93,20.07,19.93,20.07,44460,892312.2000000001
2013-12-13,19.93,20.21,19.93,19.93,95740,1908098.2
2013-12-16,19.65,19.93,18.95,18.95,300030,5685568.5
2013-12-17,19.09,19.65,18.95,19.65,158210,3108826.5
2013-12-18,19.65,19.93,19.23,19.93,54910,1094356.3
2013-12-19,19.51,19.79,19.37,19.65,210000,4126499.9999999995
2013-12-20,19.65,19.65,18.53,18.53,610150,11306079.5
2013-12-23,19.09,19.65,18.95,19.65,78040,1533486.0
2013-12-24,19.37,19.65,19.23,19.51,130170,2539616.7
2013-12-25,19.51,19.51,19.09,19.37,164890,3193919.3000000003
2013-12-26,19.37,19.79,19.23,19.65,465220,9141573.0
2013-12-27,19.79,19.79,19.37,19.65,149540,2938461.0
2013-12-30,19.65,19.65,19.23,19.37,244580,4737514.600000001
2013-12-31,19.65,19.79,19.09,19.65,96990,1905853.4999999998
2014-01-02,19.65,19.79,19.51,19.65,74950,1472767.5
2014-01-03,19.65,19.79,19.51,19.79,91920,1819096.7999999998
2014-01-06,19.79,19.79,19.51,19.79,111760,2211730.4
2014-01-07,19.79,19.79,19.65,19.79,294120,5820634.8
2014-01-08,19.65,19.79,19.65,19.65,109890,2159338.5
2014-01-09,19.65,19.79,19.51,19.79,185370,3668472.3
2014-01-10,19.93,20.07,19.79,19.93,143010,2850189.3
2014-01-13,20.07,20.07,19.79,19.93,102090,2034653.7
2014-01-14,19.93,19.93,19.79,19.79,111540,2207376.6
2014-01-15,19.65,19.93,19.65,19.79,165250,3270297.5
2014-01-16,19.79,19.79,19.65,19.79,53630,1061337.7
2014-01-17,19.79,21.05,19.79,20.35,561090,11418181.5
2014-01-20,20.63,21.62,20.63,21.34,1235820,26372398.8
2014-01-21,21.62,22.46,20.63,22.32,659560,14721379.200000001
2014-01-22,22.32,22.46,21.62,21.62,418970,9058131.4
2014-01-23,21.62,21.62,21.05,21.19,130540,2766142.6
2014-01-24,21.34,21.48,21.05,21.48,191230,4107620.4
2014-01-27,21.48,21.48,21.34,21.48,148840,3197083.2
2014-02-06,21.48,21.48,20.91,21.19,263650,5586743.5
2014-02-07,21.48,21.48,20.77,20.91,223270,4668575.7
2014-02-10,20.91,21.34,20.91,21.34,94390,2014282.6
2014-02-11,21.62,21.62,21.34,21.48,613520,13178409.6
2014-02-12,21.48,21.76,21.34,21.76,165600,3603456.0000000005
2014-02-13,21.76,21.9,21.62,21.9,289440,6338736.0
2014-02-14,21.9,22.04,21.62,21.62,146690,3171437.8000000003
2014-02-17,21.62,21.62,21.34,21.48,178110,3825802.8000000003
2014-02-18,21.9,22.04,21.62,21.9,306040,6702276.0
2014-02-19,22.18,22.18,21.76,22.04,194840,4294273.6
2014-02-20,22.04,22.04,21.62,22.04,213160,4698046.399999999
2014-02-21,22.04,22.04,21.76,21.76,148430,3229836.8000000003
2014-02-24,22.04,22.04,21.76,21.9,86730,1899386.9999999998
2014-02-25,21.76,22.04,21.76,21.9,143390,3140241.0
2014-02-26,21.9,21.9,21.62,21.76,107900,2347904.0
2014-02-27,21.9,21.9,21.62,21.9,155860,3413334.0
2014-02-28,21.9,21.9,21.48,21.48,183980,3951890.4
2014-03-03,21.62,21.76,20.77,20.91,298310,6237662.1
2014-03-04,20.77,20.91,20.35,20.63,364470,7519016.1
2014-03-05,20.77,21.05,20.63,20.91,333980,6983521.8
2014-03-06,20.91,21.34,20.91,20.91,209630,4383363.3
2014-03-07,20.91,21.19,20.91,21.05,93650,1971332.5
2014-03-10,21.19,21.34,21.05,21.19,112090,2375187.1
2014-03-11,21.19,21.34,20.91,21.05,100320,2111736.0
2014-03-12,21.48,21.9,21.34,21.62,525690,11365417.8
2014-03-13,21.62,21.76,21.48,21.62,297830,6439084.600000001
2014-03-14,21.62,21.62,21.19,21.34,321940,6870199.6
2014-03-17,21.62,22.04,21.62,22.04,1132960,24970438.4
2014-03-18,21.76,21.9,21.62,21.76,1153490,25099942.400000002
2014-03-19,21.62,21.9,21.62,21.76,430220,9361587.200000001
2014-03-20,21.76,21.9,21.48,21.48,424610,9120622.8
2014-03-21,21.76,22.04,21.62,22.04,2543040,56048601.6
2014-03-24,21.9,22.04,21.62,21.9,238500,5223150.0
2014-03-25,21.76,21.76,21.48,21.48,205980,4424450.4
2014-03-26,21.48,21.48,20.49,20.63,316700,6533521.0
2014-03-27,20.91,20.91,20.21,20.91,570750,11934382.5
2014-03-28,21.05,21.05,20.77,20.77,300040,6231830.8
2014-03-31,21.05,21.05,20.63,20.63,230690,4759134.7
2014-04-01,20.63,20.63,20.21,20.35,398500,8109475.000000001
2014-04-02,20.35,20.49,19.93,20.35,836130,17015245.5
2014-04-03,20.49,20.77,20.49,20.63,142310,2935855.3
2014-04-04,20.63,20.77,20.49,20.63,825720,17034603.599999998
2014-04-07,20.63,20.77,20.49,20.49,816100,16721888.999999998
2014-04-08,20.35,20.49,19.93,19.93,875040,17439547.2
2014-04-10,20.21,20.35,19.65,19.79,1327050,26262319.5
2014-04-11,19.51,19.65,19.23,19.37,494540,9579239.8
2014-04-14,19.37,19.37,18.95,19.23,766980,14749025.4
2014-04-15,19.09,19.51,18.95,19.09,656970,12541557.3
2014-04-16,18.95,19.09,18.39,18.53,858690,15911525.700000001
2014-04-17,18.67,18.95,18.53,18.67,872910,16297229.700000001
2014-04-18,18.67,18.67,18.11,18.25,654850,11951012.5
2014-04-21,18.25,18.39,17.97,18.11,385040,6973074.399999999
2014-04-22,17.97,18.53,17.97,18.53,898000,16639940.000000002
2014-04-23,18.67,19.09,18.53,18.81,779980,14671423.799999999
2014-04-24,18.81,18.95,18.67,18.81,319690,6013368.899999999
2014-04-25,18.67,18.95,18.67,18.81,642550,12086365.5
2014-04-28,18.81,18.81,18.25,18.39,452850,8327911.5
2014-04-29,18.39,18.67,18.11,18.25,588810,10745782.5
2014-05-05,18.25,18.25,17.97,17.97,768250,13805452.5
2014-05-06,17.55,17.83,17.41,17.83,877520,15646181.599999998
2014-05-07,17.55,18.25,17.55,18.11,391550,7090970.5
2014-05-08,17.69,17.69,16.98,17.55,1477880,25936794.0
2014-05-09,17.41,17.97,17.41,17.97,609100,10945527.0
2014-05-12,17.83,17.83,16.98,17.55,475820,8350641.0
2014-05-13,17.12,17.55,17.12,17.55,193560,3396978.0
2014-05-14,17.41,18.25,17.41,18.11,360580,6530103.8
2014-05-15,18.11,18.39,17.69,18.11,251360,4552129.6
2014-05-16,17.83,18.39,17.83,18.25,138200,2522150.0
2014-05-19,18.53,18.81,18.39,18.81,651700,12258477.0
2014-05-20,18.53,18.81,18.25,18.67,74920,1398756.4000000001
2014-05-21,18.81,18.95,18.53,18.81,510090,9594792.899999999
2014-05-22,18.81,18.95,18.53,18.53,283130,5246398.9
2014-05-23,18.67,18.81,18.53,18.67,188440,3518174.8000000003
2014-05-26,18.67,18.95,18.53,18.81,336430,6328248.3
2014-05-27,18.81,18.81,18.67,18.81,151300,2845953.0
2014-05-28,18.81,18.81,18.53,18.67,139920,2612306.4000000004
2014-05-29,18.67,18.95,18.67,18.81,227100,4271751.0
2014-05-30,18.81,19.23,18.53,19.23,455870,8766380.1
2014-06-02,19.09,19.09,18.81,18.95,206710,3917154.5
2014-06-03,18.95,18.95,18.81,18.81,148340,2790275.4
2014-06-04,18.81,18.81,17.97,18.11,107760,1951533.5999999999
2014-06-05,18.11,18.39,17.83,18.25,94140,1718055.0
2014-06-06,18.25,18.39,18.25,18.25,107290,1958042.5
2014-06-09,18.39,18.53,18.25,18.53,112650,2087404.5000000002
2014-06-10,18.53,18.53,18.25,18.39,178030,3273971.7
2014-06-11,18.39,18.53,18.39,18.39,87450,1608205.5
2014-06-12,18.39,18.53,18.25,18.25,158980,2901385.0
2014-06-13,18.25,18.39,18.11,18.11,154110,2790932.1
2014-06-16,18.11,18.25,18.11,18.25,128740,2349505.0
2014-06-17,18.11,18.25,17.97,18.11,137500,2490125.0
2014-06-18,18.11,18.25,17.97,18.25,195090,3560392.5
2014-06-19,18.11,18.11,17.83,17.83,224650,4005509.4999999995
2014-06-20,17.97,18.25,17.55,17.55,1200250,21064387.5
2014-06-23,17.83,17.97,17.69,17.83,289800,5167133.999999999
2014-06-24,17.83,17.97,17.69,17.83,289340,5158932.199999999
2014-06-25,17.83,18.11,17.83,18.11,277900,5032769.0
2014-06-26,18.11,18.25,17.97,18.11,165720,3001189.1999999997
2014-06-27,18.11,18.11,17.83,17.83,75660,1349017.7999999998
2014-06-30,17.83,17.97,17.69,17.97,213360,3834079.1999999997
2014-07-01,17.97,18.25,17.97,18.11,183330,3320106.3
2014-07-02,18.11,18.25,17.97,18.11,47370,857870.7
2014-07-03,18.25,18.39,18.11,18.39,198570,3651702.3000000003
2014-07-04,18.39,18.67,18.25,18.67,271870,5075812.9
2014-07-07,19.93,19.93,19.93,19.93,662250,13198642.5
2014-07-08,21.05,21.05,19.93,20.07,1315750,26407102.5
2014-07-09,20.07,20.21,19.93,19.93,307680,6132062.4
2014-07-10,19.93,19.93,19.37,19.51,289160,5641511.600000001
2014-07-11,19.37,19.65,19.37,19.51,446060,8702630.600000001
2014-07-14,19.65,19.79,19.37,19.51,274390,5353348.9
2014-07-15,19.51,19.79,19.51,19.65,323760,6361884.0
2014-07-16,19.79,19.79,19.51,19.65,405580,7969646.999999999
2014-07-17,19.65,19.65,19.37,19.37,256930,4976734.100000001
2014-07-18,19.37,19.93,19.37,19.65,781080,15348221.999999998
2014-07-21,19.93,20.21,19.65,19.79,756480,14970739.2
2014-07-22,19.79,19.93,19.65,19.65,218190,4287433.5
2014-07-23,19.79,19.79,19.65,19.65,149720,2941998.0
2014-07-24,19.65,19.93,19.51,19.79,730540,14457386.6
2014-07-25,19.93,20.77,19.79,20.49,1328790,27226907.099999998
2014-07-28,20.49,20.49,20.21,20.21,509880,10304674.8
2014-07-29,20.49,20.49,20.07,20.49,397580,8146414.199999999
2014-07-30,20.49,20.63,20.35,20.49,331720,6796942.8
2014-07-31,20.49,20.91,20.35,20.77,803780,16694510.6
2014-08-01,20.77,21.34,20.63,21.19,638690,13533841.100000001
2014-08-04,21.19,22.04,21.19,21.9,979240,21445356.0
2014-08-05,21.9,21.9,21.48,21.62,1891980,40904607.6
2014-08-06,21.8,22.67,21.51,22.38,1804610,40387171.8
2014-08-07,22.09,22.38,22.09,22.24,629310,13995854.399999999
2014-08-08,21.95,22.24,21.8,21.95,871560,19130742.0
2014-08-11,21.8,21.95,21.66,21.95,624140,13699873.0
2014-08-12,21.95,22.67,21.95,22.67,1732400,39273508.0
2014-08-13,22.38,22.67,22.24,22.53,1657240,37337617.2
2014-08-14,22.67,22.81,22.24,22.67,1829170,41467283.900000006
2014-08-15,22.81,22.96,22.38,22.38,2248120,50312925.599999994
2014-08-18,22.53,22.81,22.38,22.53,615090,13857977.700000001
2014-08-19,22.67,22.81,22.38,22.53,704120,15863823.600000001
2014-08-20,22.53,22.67,22.24,22.24,770600,17138144.0
2014-08-21,22.38,22.53,21.95,22.38,1112210,24891259.8
2014-08-22,22.38,23.1,22.38,22.81,1635580,37307579.8
2014-08-25,23.1,23.39,22.96,23.25,1655160,38482470.0
2014-08-26,24.69,24.69,24.48,24.69,717890,17724704.1
2014-08-27,25.34,25.77,24.69,24.69,3137220,77457961.8
2014-08-28,24.69,24.69,23.83,24.05,3366640,80967692.0
2014-08-29,24.48,25.55,23.83,25.12,3117820,78319638.4
2014-09-03,25.12,25.34,24.69,24.91,3399560,84683039.6
2014-09-04,24.69,24.91,24.48,24.69,2269860,56042843.400000006
2014-09-05,24.48,24.69,23.83,23.83,5229900,124628516.99999999
2014-09-08,24.05,24.69,24.05,24.26,1466720,35582627.2
2014-09-09,24.26,24.26,23.4,23.83,1881730,44841625.9
2014-09-10,23.62,24.05,23.19,23.62,3656420,86364640.4
2014-09-11,23.62,24.05,23.4,23.4,2160590,50557806.0
2014-09-12,23.62,24.05,23.62,23.83,1671630,39834942.9
2014-09-15,23.83,24.05,23.4,23.4,1576130,36881442.0
2014-09-16,23.4,23.4,22.76,23.4,2744360,64218023.99999999
2014-09-17,23.62,23.62,22.97,23.4,1987090,46497906.0
2014-09-18,23.4,23.4,22.97,23.4,1683380,39391092.0
2014-09-19,23.19,23.83,22.97,23.4,3504070,81995238.0
2014-09-22,23.62,23.83,23.4,23.4,750170,17553978.0
2014-09-23,23.4,24.05,23.4,24.05,1498020,36027381.0
2014-09-24,24.05,24.05,23.62,23.83,1182150,28170634.499999996
2014-09-25,23.19,23.19,22.33,22.33,7753290,173130965.7
2014-09-26,22.12,22.76,22.12,22.12,2115680,46798841.6
2014-09-29,21.9,21.9,20.7,20.83,2850510,59376123.3
2014-09-30,20.44,20.87,19.67,20.61,4871710,100405943.1
2014-10-01,20.61,21.26,20.61,21.26,1688520,35897935.2
2014-10-02,21.26,21.26,20.87,21.04,2455680,51667507.199999996
2014-10-03,20.87,22.12,20.74,21.47,4304000,92406880.0
2014-10-06,21.9,22.33,21.69,21.9,1352160,29612303.999999996
2014-10-07,22.12,22.12,21.69,21.69,1531200,33211728.000000004
2014-10-08,21.47,21.9,21.43,21.43,1628530,34899397.9
2014-10-09,21.47,21.69,20.96,21.0,3946480,82876080.0
2014-10-10,20.91,21.34,20.78,20.87,1715080,35793719.6
2014-10-13,20.87,21.21,20.87,20.96,1207120,25301235.2
2014-10-14,20.96,21.04,20.66,20.66,2095390,43290757.4
2014-10-15,20.61,20.66,20.31,20.48,1838510,37652684.800000004
2014-10-16,20.35,20.48,19.75,19.97,2950030,58912099.099999994
2014-10-17,19.84,20.14,19.62,19.88,2491500,49531020.0
2014-10-20,19.97,20.61,19.93,20.18,1219710,24613747.8
2014-10-21,20.31,21.0,20.27,21.0,2846410,59774610.0
2014-10-22,21.04,21.21,20.61,20.61,2071480,42693202.8
2014-10-23,20.48,20.7,20.31,20.31,1575350,31995358.499999996
2014-10-24,20.31,20.57,20.23,20.48,740530,15166054.4
2014-10-27,20.31,20.53,20.05,20.14,1231950,24811473.0
2014-10-28,20.1,20.27,20.05,20.1,912980,18350898.0
2014-10-29,20.27,20.48,20.14,20.48,1124220,23024025.6
2014-10-30,20.53,20.61,20.4,20.44,772160,15782950.4
2014-10-31,20.44,20.61,20.23,20.61,970860,20009424.599999998
2014-11-03,20.83,21.21,20.78,21.13,2671730,56453654.9
2014-11-04,20.96,21.13,20.78,20.83,1086740,22636794.2
2014-11-05,20.83,20.91,20.57,20.83,751310,15649787.299999999
2014-11-06,20.87,20.87,20.61,20.66,747280,15438804.8
2014-11-07,20.66,20.74,20.57,20.74,567090,11761446.6
2014-11-10,20.74,21.13,20.74,20.91,1522760,31840911.6
2014-11-11,20.91,20.96,20.78,20.87,761240,15887078.8
2014-11-12,20.87,21.04,20.87,20.96,1106560,23193497.6
2014-11-13,20.96,21.08,20.87,20.96,934660,19590473.6
2014-11-14,20.96,21.26,20.83,21.21,2765430,58654770.300000004
2014-11-17,21.26,21.43,21.21,21.3,1164180,24797034.0
2014-11-18,21.17,21.21,20.83,20.83,1353050,28184031.499999996
2014-11-19,20.74,20.87,20.7,20.78,884820,18386559.6
2014-11-20,20.83,20.96,20.7,20.7,835340,17291538.0
2014-11-21,20.7,20.78,20.57,20.61,948120,19540753.2
2014-11-24,20.61,20.87,20.4,20.61,781250,16101562.5
2014-11-25,20.74,21.17,20.7,21.17,1661680,35177765.6
2014-11-26,21.26,21.26,20.78,20.78,1543650,32077047.0
2014-11-27,20.83,20.83,20.61,20.7,360070,7453449.0
2014-11-28,20.83,21.08,20.74,20.74,1001310,20767169.4
2014-12-01,20.74,21.04,20.74,20.87,403800,8427306.0
2014-12-02,21.0,21.0,20.83,20.83,868170,18083981.099999998
2014-12-03,20.83,20.87,20.7,20.74,1457650,30231660.999999996
2014-12-04,20.78,20.91,20.74,20.78,516730,10737649.4
2014-12-05,20.78,21.0,20.78,20.91,890450,18619309.5
2014-12-08,20.96,21.08,20.78,21.0,985520,20695920.0
2014-12-09,20.91,20.96,20.35,20.53,1396920,28678767.6
2014-12-10,20.4,21.0,20.4,20.91,765320,16002841.2
2014-12-11,20.61,21.04,20.61,20.7,1202410,24889887.0
2014-12-12,20.66,20.83,20.66,20.7,672740,13925718.0
2014-12-15,20.7,20.74,20.61,20.66,412390,8519977.4
2014-12-16,20.61,20.61,20.14,20.18,1232870,24879316.6
2014-12-17,20.18,20.27,18.89,19.32,2256690,43599250.8
2014-12-18,19.62,20.27,19.37,20.23,1089700,22044631.0
2014-12-19,20.1,20.44,20.01,20.18,3336130,67323103.4
2014-12-22,20.35,20.35,20.18,20.18,835050,16851309.0
2014-12-23,20.18,20.27,19.93,19.97,196630,3926701.0999999996
2014-12-24,20.14,20.14,19.97,20.05,110740,2220337.0
2014-12-25,20.1,20.1,19.71,19.71,165880,3269494.8000000003
2014-12-26,19.71,20.14,19.5,20.01,824220,16492642.200000001
2014-12-29,19.8,20.23,19.8,20.14,446970,9001975.8
2014-12-30,20.27,20.4,20.18,20.4,1029140,20994456.0
2014-12-31,20.44,20.61,20.35,20.48,334990,6860595.2
2015-01-05,20.48,20.48,20.31,20.44,320790,6556947.600000001
2015-01-06,20.35,20.53,20.31,20.53,462360,9492250.8
2015-01-07,20.53,20.61,20.4,20.48,319600,6545408.0
2015-01-08,20.48,20.78,20.48,20.61,788420,16249336.2
2015-01-09,20.61,20.87,20.53,20.53,969330,19900344.900000002
2015-01-12,20.53,20.7,20.31,20.31,472380,9594037.799999999
2015-01-13,20.27,20.44,20.14,20.23,784490,15870232.700000001
2015-01-14,20.35,20.35,20.18,20.23,585600,11846688.0
2015-01-15,20.23,20.4,20.1,20.35,826580,16820903.0
2015-01-16,20.35,20.35,20.18,20.31,275570,5596826.699999999
2015-01-19,20.31,20.57,20.27,20.31,407620,8278762.199999999
2015-01-20,20.35,20.44,20.23,20.23,316350,6399760.5
2015-01-21,20.23,20.35,20.23,20.23,227060,4593423.8
2015-01-22,20.35,20.35,20.23,20.23,204950,4146138.5
2015-01-23,20.35,20.61,20.31,20.61,770380,15877531.799999999
2015-01-26,20.83,21.0,20.61,20.7,241650,5002155.0
2015-01-27,20.7,20.74,20.35,20.61,517330,10662171.299999999
2015-01-28,20.44,20.61,20.4,20.44,323250,6607230.0
2015-01-29,20.44,20.53,20.35,20.44,185770,3797138.8000000003
2015-01-30,20.48,20.78,20.44,20.61,938950,19351759.5
2015-02-02,20.61,20.66,20.48,20.48,408830,8372838.4
2015-02-03,20.48,20.53,20.14,20.14,304890,6140484.600000001
2015-02-04,20.31,20.31,19.97,20.14,754650,15198651.0
2015-02-05,20.05,20.18,20.05,20.1,264080,5308008.0
2015-02-06,20.18,20.27,20.1,20.14,160630,3235088.2
2015-02-09,20.14,20.4,20.14,20.31,437370,8882984.7
2015-02-10,20.4,20.48,20.27,20.27,362290,7343618.3
2015-02-11,20.35,20.83,20.27,20.83,894030,18622644.9
2015-02-12,21.0,21.47,20.96,21.47,2221520,47696034.4
2015-02-13,21.47,22.12,21.47,21.69,1455720,31574566.8
2015-02-24,21.9,22.12,21.47,22.12,906580,20053549.6
2015-02-25,21.9,22.12,21.47,21.47,756990,16252575.299999999
2015-02-26,21.47,21.69,21.13,21.43,1158830,24833726.9
2015-02-27,21.47,21.47,21.26,21.26,538120,11440431.200000001
2015-03-02,21.3,21.47,21.26,21.43,788530,16898197.9
2015-03-03,21.43,22.54,21.43,22.33,2373010,52989313.3
2015-03-04,22.33,22.33,21.9,22.12,816360,18057883.2
2015-03-05,21.9,22.12,21.69,21.9,845730,18521487.0
2015-03-06,21.47,21.9,21.43,21.43,1493200,31999276.0
2015-03-09,21.43,21.69,21.3,21.34,661550,14117477.0
2015-03-10,21.26,21.43,21.21,21.34,895980,19120213.2
2015-03-11,21.34,21.34,21.13,21.17,844110,17869808.700000003
2015-03-12,21.17,21.43,21.17,21.3,814790,17355027.0
2015-03-13,21.3,21.43,21.26,21.3,529480,11277924.0
2015-03-16,21.26,21.3,21.0,21.13,1155790,24421842.7
2015-03-17,21.17,21.21,21.08,21.17,332570,7040506.9
2015-03-18,21.17,21.21,21.13,21.17,709890,15028371.3
2015-03-19,21.21,21.26,20.96,21.08,787290,16596073.2
2015-03-20,21.08,21.13,20.87,20.87,1952070,40739700.9
2015-03-23,20.87,21.08,20.7,20.74,709040,14705489.6
2015-03-24,20.74,20.78,20.66,20.74,1057820,21939186.799999997
2015-03-25,20.74,20.78,20.66,20.7,637570,13197699.0
2015-03-26,20.61,20.7,20.4,20.4,581580,11864232.0
2015-03-27,20.74,20.74,20.18,20.23,1097010,22192512.3
2015-03-30,20.27,20.31,20.01,20.01,934790,18705147.900000002
2015-03-31,20.01,20.23,20.01,20.18,710820,14344347.6
2015-04-01,20.18,20.18,19.75,19.75,482240,9524240.0
2015-04-02,19.93,19.93,19.71,19.88,444740,8841431.2
2015-04-03,19.88,19.88,19.8,19.8,311650,6170670.0
2015-04-06,19.8,19.84,19.71,19.71,455810,8984015.1
2015-04-07,19.71,19.84,19.62,19.84,672070,13333868.8
2015-04-08,19.84,19.88,19.75,19.75,611130,12069817.5
2015-04-09,19.75,20.01,19.75,19.8,639520,12662496.0
2015-04-10,19.88,20.57,19.88,20.4,1224360,24976944.0
2015-04-13,20.44,20.91,20.44,20.87,1697520,35427242.4
2015-04-14,20.91,20.91,20.44,20.44,426570,8719090.8
2015-04-15,20.53,20.57,20.23,20.4,443980,9057192.0
2015-04-16,20.4,20.78,20.4,20.66,601670,12430502.2
2015-04-17,20.7,21.21,20.66,20.96,1078340,22602006.400000002
2015-04-20,20.87,21.04,20.83,20.87,936960,19554355.2
2015-04-21,20.87,21.0,20.78,20.83,591750,12326152.499999998
2015-04-22,20.96,20.96,20.83,20.87,625130,13046463.100000001
2015-04-23,20.96,21.04,20.83,20.96,584810,12257617.6
2015-04-24,20.96,21.04,20.91,20.96,287890,6034174.4
2015-04-27,21.04,21.04,20.87,20.87,242300,5056801.0
2015-05-04,19.41,20.91,19.41,20.66,1448720,29930555.2
2015-05-05,20.66,20.96,20.61,20.96,762350,15978856.0
2015-05-06,20.96,20.96,20.61,20.66,186040,3843586.4
2015-05-07,20.66,20.87,20.61,20.87,262900,5486723.0
2015-05-08,20.87,20.87,20.74,20.74,70990,1472332.5999999999
2015-05-11,20.83,20.83,20.61,20.61,309660,6382092.6
2015-05-12,20.7,20.7,20.18,20.4,618510,12617604.0
2015-05-13,20.4,20.44,20.1,20.4,555300,11328120.0
2015-05-14,20.4,20.44,20.31,20.35,83130,1691695.5000000002
2015-05-15,20.35,20.48,20.18,20.18,458130,9245063.4
2015-05-18,20.18,20.23,19.88,19.88,1655740,32916111.2
2015-05-19,20.01,20.05,19.88,20.01,552310,11051723.100000001
2015-05-20,20.01,20.44,20.01,20.23,617150,12484944.5
2015-05-21,20.18,20.4,20.14,20.27,387320,7850976.399999999
2015-05-22,20.23,20.83,20.14,20.83,1058290,22044180.7
2015-05-25,20.74,20.74,20.48,20.7,334190,6917733.0
2015-05-26,20.66,20.96,20.66,20.74,623860,12938856.399999999
2015-05-27,20.83,20.91,20.66,20.66,712170,14713432.2
2015-05-28,20.61,20.7,20.53,20.53,623820,12807024.600000001
2015-05-29,20.53,20.66,20.4,20.4,618530,12618012.0
2015-06-01,20.66,21.13,20.61,20.91,1238300,25892853.0
2015-06-02,20.96,21.0,20.66,20.66,418090,8637739.4
2015-06-03,20.61,20.87,20.61,20.74,766250,15892024.999999998
2015-06-04,20.83,21.04,20.83,20.96,1277590,26778286.400000002
2015-06-05,20.96,21.13,20.87,20.96,626020,13121379.200000001
2015-06-08,20.96,21.26,20.96,21.04,593240,12481769.6
2015-06-09,21.13,21.17,21.0,21.04,446220,9388468.799999999
2015-06-10,21.04,21.08,20.83,20.87,476610,9946850.700000001
2015-06-11,20.87,21.13,20.87,21.13,528030,11157273.9
2015-06-12,21.21,22.33,21.17,22.33,2997570,66935738.099999994
2015-06-15,22.33,22.33,21.47,21.69,850000,18436500.0
2015-06-16,21.69,21.9,21.43,21.69,739750,16045177.500000002
2015-06-17,21.69,22.12,21.39,21.69,653080,14165305.200000001
2015-06-18,21.69,21.9,21.69,21.69,683660,14828585.4
2015-06-19,21.9,22.12,21.69,21.9,944200,20677980.0
2015-06-22,22.12,22.33,21.9,22.12,532730,11783987.6
2015-06-23,22.12,22.54,21.9,22.33,1356440,30289305.2
2015-06-24,22.12,22.54,22.12,22.54,780150,17584581.0
2015-06-25,22.33,22.76,22.12,22.54,1089400,24555076.0
2015-06-26,22.33,22.54,22.33,22.33,1026800,22928444.0
2015-06-29,22.74,23.39,22.74,23.07,1764630,40710014.1
2015-06-30,22.96,23.88,22.96,23.5,3429780,80599830.0
2015-07-01,23.77,23.77,23.23,23.45,797910,18710989.5
2015-07-02,23.61,23.72,23.5,23.72,1117760,26513267.2
2015-07-03,23.99,24.26,23.93,24.09,1937740,46680156.6
2015-07-06,24.31,24.36,23.77,24.09,1602770,38610729.3
2015-07-07,23.99,24.15,23.82,23.88,2060130,49195904.4
2015-07-08,23.82,23.82,23.34,23.5,1648750,38745625.0
2015-07-09,23.23,24.09,23.12,23.77,1664850,39573484.5
2015-07-10,23.93,24.09,23.77,23.93,1334490,31934345.7
2015-07-13,23.93,23.93,23.77,23.82,1259500,30001290.0
2015-07-14,23.61,23.82,23.61,23.77,642340,15268421.799999999
2015-07-15,23.88,23.88,23.39,23.5,1452980,34145030.0
2015-07-16,23.23,23.39,23.07,23.12,940730,21749677.6
2015-07-17,23.23,23.28,22.96,23.07,770060,17765284.2
2015-07-20,23.07,23.39,22.91,23.01,763460,17567214.6
2015-07-21,22.96,23.39,22.96,23.23,575410,13366774.3
2015-07-22,23.39,24.09,23.28,24.04,1978850,47571554.0
2015-07-23,24.04,24.31,23.82,23.82,1096080,26108625.6
2015-07-24,23.99,23.99,23.55,23.66,752000,17792320.0
2015-07-27,23.77,23.93,23.61,23.77,1634930,38862286.1
2015-07-28,23.88,24.26,23.66,23.66,2556060,60476379.6
2015-07-29,23.77,23.82,23.28,23.34,1177900,27492186.0
2015-07-30,23.34,23.45,23.18,23.28,729400,16980432.0
2015-07-31,23.18,23.45,23.07,23.28,1367150,31827252.0
2015-08-03,23.07,23.45,23.01,23.28,1810730,42153794.4
2015-08-04,23.12,23.28,23.07,23.23,710800,16511884.0
2015-08-05,23.28,23.34,23.12,23.34,494710,11546531.4
2015-08-06,23.23,23.34,23.07,23.23,490170,11386649.1
2015-08-07,23.28,23.28,23.18,23.23,318890,7407814.7
2015-08-10,23.23,23.5,23.23,23.5,802880,18867680.0
2015-08-11,23.5,23.61,23.45,23.61,1130250,26685202.5
2015-08-12,23.61,23.61,23.28,23.28,810320,18864249.6
2015-08-13,23.28,23.28,22.91,22.96,860480,19756620.8
2015-08-14,22.96,23.18,22.47,22.58,819060,18494374.799999997
2015-08-17,22.58,22.85,22.15,22.15,758640,16803876.0
2015-08-18,22.15,22.53,22.15,22.53,563880,12704216.4
2015-08-19,22.53,22.53,21.93,22.04,787690,17360687.599999998
2015-08-20,22.04,22.26,21.66,21.93,1142450,25053928.5
