time,open,high,low,close,volume,amounts
2019-01-30,47.5,47.5,47.16,47.47,31047,1473801.0899999999
2019-01-31,47.5,51.08,47.5,50.56,120731,6104159.36
2019-02-01,49.64,51.48,49.64,51.45,9500,488775.0
2019-02-11,51.48,53.63,51.45,53.6,20326,1089473.6
2019-02-12,52.1,53.38,50.26,51.48,143011,7362206.279999999
2019-02-13,50.56,52.13,49.95,51.79,23972,1241509.88
2019-02-14,51.64,52.34,51.64,52.34,16980,888733.2000000001
2019-02-15,52.25,52.71,51.79,51.82,35126,1820229.32
2019-02-18,52.34,52.37,50.87,51.94,44880,2331067.1999999997
2019-02-19,51.54,52.4,51.54,52.16,50057,2610973.1199999996
2019-02-20,52.1,52.71,52.1,52.1,46403,2417596.3000000003
2019-02-21,52.1,53.93,52.1,53.01,83754,4439799.54
2019-02-22,53.63,53.69,52.71,52.98,15930,843971.3999999999
2019-02-25,53.17,53.17,51.48,51.94,31650,1643901.0
2019-02-26,51.88,53.32,51.82,53.32,40656,2167777.92
2019-02-27,53.63,53.63,52.71,52.71,9291,489728.61
2019-02-28,53.01,53.01,52.1,53.01,15510,822185.1
2019-03-01,52.98,53.32,52.86,53.32,29002,1546386.64
2019-03-04,53.32,53.93,53.32,53.63,65976,3538292.8800000004
2019-03-05,53.63,54.09,53.63,54.0,38570,2082780.0
2019-03-06,53.93,55.86,53.93,55.77,58599,3268066.23
2019-03-07,55.93,58.07,55.93,57.31,145657,8347602.67
2019-03-08,57.31,57.61,56.85,57.31,43238,2477969.7800000003
2019-03-11,58.22,58.99,56.69,58.5,55621,3253828.5
2019-03-12,58.22,60.71,58.04,60.37,123967,7483887.79
2019-03-13,60.68,61.6,59.85,60.65,121619,7376192.35
2019-03-14,60.37,60.52,59.14,59.85,70569,4223554.65
2019-03-15,59.76,60.06,59.45,59.76,63620,3801931.1999999997
2019-03-18,59.73,59.91,59.14,59.76,33838,2022158.88
2019-03-19,59.76,60.37,59.14,59.76,41149,2459064.2399999998
2019-03-20,59.85,60.06,59.33,59.85,17492,1046896.2000000001
2019-03-21,59.85,60.31,59.76,60.22,22498,1354829.56
2019-03-22,60.37,60.37,59.76,60.22,15315,922269.2999999999
2019-03-25,59.76,61.32,59.42,60.37,67500,4074975.0
2019-03-26,60.06,60.37,59.82,59.94,9300,557442.0
2019-03-27,60.98,60.98,59.76,59.91,31006,1857569.46
2019-03-28,59.82,60.37,59.82,60.22,14233,857111.26
2019-03-29,60.0,60.98,60.0,60.68,75258,4566655.44
2019-04-01,61.14,61.14,59.76,60.22,34830,2097462.6
2019-04-02,60.31,60.37,51.3,58.22,146850,8549607.0
2019-04-03,58.16,58.53,53.96,54.61,172572,9424156.92
2019-04-04,54.24,57.31,54.15,57.0,120069,6843933.0
2019-04-05,56.14,56.66,54.55,55.47,53718,2979737.46
2019-04-08,55.47,55.47,54.21,55.16,49425,2726283.0
2019-04-09,54.85,55.01,54.27,54.39,61813,3362009.07
2019-04-10,54.55,56.29,54.24,55.47,53956,2992939.32
2019-04-11,56.08,56.23,55.77,56.08,22643,1269819.44
2019-04-12,56.17,57.83,56.17,57.61,118658,6835887.38
2019-04-16,57.61,58.22,57.61,57.8,94858,5482792.399999999
2019-04-17,57.92,58.53,57.89,58.22,121725,7086829.5
2019-04-18,58.26,58.29,58.22,58.22,41326,2405999.7199999997
2019-04-19,56.69,58.22,56.69,57.61,29120,1677603.2
2019-04-22,57.92,58.22,57.61,57.61,34330,1977751.3
2019-04-23,57.7,57.83,57.31,57.83,18523,1071185.09
2019-04-24,57.61,57.86,57.61,57.76,42075,2430252.0
2019-04-25,57.31,58.81,57.31,58.81,27490,1616686.9000000001
2019-04-26,58.22,59.91,57.61,59.45,18389,1093226.05
2019-05-02,59.45,59.45,59.05,59.05,54010,3189290.5
2019-05-03,58.53,58.84,58.26,58.81,3179,186956.99000000002
2019-05-06,57.92,58.26,57.61,58.26,30280,1764112.8
2019-05-07,58.16,58.53,58.07,58.22,29920,1741942.4
2019-05-08,57.92,57.92,57.15,57.61,6700,385987.0
2019-05-09,57.58,57.92,57.58,57.61,8920,513881.2
2019-05-10,57.67,57.67,57.06,57.31,31578,1809735.1800000002
2019-05-13,55.77,58.1,55.77,58.04,17380,1008735.2
2019-05-14,58.16,58.16,57.18,57.89,26190,1516139.1
2019-05-15,57.67,57.7,57.31,57.67,7158,412801.86
2019-05-16,58.07,59.73,57.67,58.19,41336,2405341.84
2019-05-17,58.22,58.22,54.85,57.31,36325,2081785.75
2019-05-20,56.69,57.61,56.63,57.61,8716,502128.76
2019-05-21,57.37,57.83,56.72,57.49,50433,2899393.17
2019-05-22,56.91,57.09,56.91,56.91,20640,1174622.4
2019-05-23,57.27,57.27,56.11,56.39,18382,1036560.98
2019-05-24,57.31,57.31,56.08,56.69,31220,1769861.7999999998
2019-05-27,57.89,57.89,56.23,56.23,27372,1539127.5599999998
2019-05-28,56.69,57.31,56.45,57.06,20780,1185706.8
2019-05-29,56.69,57.0,56.54,57.0,44832,2555424.0
2019-05-30,56.69,57.09,56.69,57.09,50027,2856041.43
2019-05-31,57.89,57.89,57.49,57.52,24982,1436964.6400000001
2019-06-03,57.46,58.22,57.46,58.07,114788,6665739.16
2019-06-04,58.53,60.06,58.05,58.05,94500,5485725.0
2019-06-05,58.7,58.75,58.09,58.53,21850,1278880.5
2019-06-06,58.4,63.29,58.4,62.68,185316,11615606.88
2019-06-07,63.29,65.08,62.02,65.08,79602,5180498.16
2019-06-10,69.88,69.88,64.25,64.25,47864,3075262.0
2019-06-11,64.73,65.47,62.68,65.25,102820,6709005.0
2019-06-12,65.3,65.74,65.08,65.52,130885,8575585.2
2019-06-13,65.52,66.39,65.52,66.04,153901,10163622.040000001
2019-06-14,65.52,65.91,64.21,64.21,53763,3452122.2299999995
2019-06-17,64.86,64.86,63.33,64.34,79041,5085497.94
2019-06-18,64.21,64.64,63.86,64.42,142021,9148992.82
2019-06-19,65.87,65.87,64.21,64.56,25157,1624135.9200000002
2019-06-20,64.42,64.42,63.55,63.77,56445,3599497.6500000004
2019-06-21,64.21,64.21,62.9,63.25,33319,2107426.75
2019-06-24,63.42,63.42,62.24,62.46,43533,2719071.18
2019-06-25,62.81,63.11,61.15,61.15,59523,3639831.4499999997
2019-06-26,61.15,61.45,60.28,61.15,77550,4742182.5
2019-06-27,61.15,62.42,61.15,62.02,89553,5554077.0600000005
2019-06-28,62.24,62.24,61.37,61.37,20200,1239674.0
2019-07-01,61.8,61.8,59.66,60.06,58158,3492969.48
2019-07-02,59.84,60.28,58.44,58.79,107029,6292234.91
2019-07-03,59.05,59.84,58.79,59.23,75730,4485487.899999999
2019-07-04,59.31,61.15,59.18,59.23,88474,5240315.02
2019-07-05,60.71,60.71,60.19,60.28,26234,1581385.52
2019-07-08,60.06,60.28,59.01,59.18,31008,1835053.44
2019-07-09,60.28,60.49,59.1,60.1,52832,3175203.2
2019-07-10,60.71,61.59,60.06,61.59,93131,5735938.29
2019-07-11,61.59,62.02,61.15,61.19,57575,3523014.25
2019-07-12,61.19,61.37,60.49,61.19,62675,3835083.25
2019-07-15,60.71,61.11,59.84,61.11,42882,2620519.02
2019-07-16,60.71,63.11,60.71,62.02,110658,6863009.16
2019-07-17,62.02,62.81,62.02,62.81,77616,4875060.96
2019-07-18,62.46,62.46,61.72,61.98,25104,1555945.92
2019-07-19,62.24,62.42,61.19,62.15,64114,3984685.1
2019-07-22,62.15,64.64,61.15,64.21,188688,12115656.479999999
2019-07-23,64.21,64.34,63.81,64.16,31740,2036438.4
2019-07-24,64.08,64.08,63.2,63.2,28576,1806003.2000000002
2019-07-25,63.2,64.21,62.98,63.33,38344,2428325.52
2019-07-26,63.38,63.38,62.07,62.68,34337,2152243.16
2019-07-29,62.5,62.9,60.71,61.24,135191,8279096.84
2019-07-30,61.41,62.24,61.19,61.45,36181,2223322.45
2019-07-31,61.59,61.94,60.71,61.28,35338,2165512.64
2019-08-01,61.32,61.8,61.15,61.32,37018,2269943.7600000002
2019-08-02,61.59,63.55,61.15,63.07,154138,9721483.66
2019-08-05,63.11,65.25,63.11,64.86,264454,17152486.44
2019-08-06,64.6,65.47,63.38,63.86,139366,8899912.76
2019-08-07,63.68,64.56,63.03,63.11,79962,5046401.82
2019-08-08,63.55,63.77,60.97,61.32,246540,15117832.8
2019-08-09,61.32,61.8,60.93,61.28,90172,5525740.16
2019-08-12,61.28,61.72,60.41,60.45,88603,5356051.350000001
2019-08-13,60.41,60.41,58.92,59.18,212637,12583857.66
2019-08-14,59.27,61.15,59.18,61.02,87326,5328632.5200000005
2019-08-15,61.02,61.76,59.4,61.76,47890,2957686.4
2019-08-16,61.11,61.59,60.76,61.15,71230,4355714.5
2019-08-19,60.8,61.28,60.28,61.28,45507,2788668.96
2019-08-20,60.97,61.54,60.49,61.54,20518,1262677.72
2019-08-21,60.84,61.5,60.71,61.15,55384,3386731.6
2019-08-22,60.93,60.93,59.84,60.19,76567,4608567.7299999995
2019-08-23,60.28,60.71,60.19,60.54,35839,2169693.06
2019-08-26,59.84,60.28,59.75,60.28,89652,5404222.5600000005
2019-08-27,60.01,60.01,59.45,59.62,130864,7802111.68
2019-08-28,59.62,60.23,59.18,59.62,67446,4021130.52
2019-08-29,60.76,60.76,59.27,59.84,50990,3051241.6
2019-08-30,59.49,59.62,59.4,59.62,22507,1341867.3399999999
2019-09-03,59.62,59.8,59.49,59.62,58926,3513168.1199999996
2019-09-04,59.58,59.58,58.75,58.92,50771,2991427.3200000003
2019-09-05,59.18,59.18,55.03,55.91,183536,10261497.76
2019-09-06,55.91,57.65,55.03,56.34,88739,4999555.260000001
2019-09-09,56.74,56.91,56.13,56.74,54204,3075534.96
2019-09-10,56.56,57.65,56.48,57.65,31683,1826524.95
2019-09-11,57.22,58.09,57.22,58.09,26438,1535783.4200000002
2019-09-12,58.09,58.53,57.61,58.53,34762,2034619.86
2019-09-13,58.97,58.97,57.44,57.65,8654,498903.1
2019-09-16,56.78,58.09,56.78,58.09,28101,1632387.09
2019-09-17,57.65,58.05,57.44,57.7,37253,2149498.1
2019-09-18,57.7,58.09,57.44,57.7,15473,892792.1000000001
2019-09-19,56.78,57.74,56.78,57.13,48979,2798170.27
2019-09-20,57.31,57.44,56.78,57.0,32222,1836654.0
2019-09-23,56.96,57.22,56.96,56.96,18802,1070961.92
2019-09-24,57.09,57.09,56.13,56.56,38951,2203068.56
2019-09-25,56.34,57.0,56.34,57.0,19073,1087161.0
2019-09-26,57.0,57.31,56.56,56.78,9222,523625.16000000003
2019-09-27,57.04,57.04,56.34,57.0,17128,976296.0
2019-09-30,57.65,57.65,56.96,57.22,15953,912830.66
2019-10-01,57.31,57.96,57.26,57.96,39700,2301012.0
2019-10-02,58.09,58.09,56.78,57.0,9399,535743.0
2019-10-03,57.0,57.44,56.65,57.44,20774,1193258.56
2019-10-04,57.17,57.22,56.82,56.87,8506,483736.22
2019-10-07,57.13,57.22,56.91,56.96,23238,1323636.48
2019-10-08,56.34,57.09,56.34,56.78,37322,2119143.16
2019-10-09,56.78,57.22,56.78,56.78,35035,1989287.3
2019-10-10,57.13,57.13,56.78,56.78,10330,586537.4
2019-10-11,56.78,56.82,56.39,56.43,46556,2627155.08
2019-10-14,56.56,56.78,56.17,56.21,18551,1042751.71
2019-10-15,56.34,56.61,56.34,56.56,34997,1979430.32
2019-10-16,56.56,56.78,56.56,56.78,18271,1037427.38
2019-10-17,56.34,56.96,55.47,55.91,14472,809129.5199999999
2019-10-18,55.91,56.74,55.91,56.0,14152,792512.0
2019-10-21,55.56,55.69,55.03,55.47,36705,2036026.3499999999
2019-10-22,55.21,55.47,55.21,55.34,29406,1627328.04
2019-10-23,55.56,55.56,55.25,55.47,58277,3232625.19
2019-10-24,54.82,55.43,54.82,55.03,36894,2030276.82
2019-10-25,55.03,55.12,54.38,54.42,21064,1146302.8800000001
2019-10-28,54.42,54.55,53.29,53.94,81179,4378795.26
2019-10-29,53.81,54.38,53.2,53.29,44270,2359148.3
2019-10-30,53.42,53.81,53.42,53.68,20564,1103875.52
2019-10-31,53.72,57.22,53.72,53.68,64721,3474223.28
2019-11-01,55.03,55.03,53.9,54.16,29814,1614726.24
2019-11-04,54.6,55.6,54.38,55.56,116287,6460905.720000001
2019-11-05,55.91,56.3,55.82,56.13,80009,4490905.17
2019-11-06,56.69,56.69,55.82,55.82,10857,606037.74
2019-11-07,55.47,56.08,55.08,56.08,28215,1582297.2
2019-11-08,55.91,56.04,55.65,55.73,6927,386041.70999999996
2019-11-11,55.51,56.43,55.47,56.43,60162,3394941.66
2019-11-12,56.17,56.56,56.17,56.3,28147,1584676.0999999999
2019-11-13,56.48,56.48,56.17,56.26,50837,2860089.62
2019-11-14,55.6,56.21,55.47,55.47,1750,97072.5
2019-11-15,56.3,56.39,55.91,56.26,54595,3071514.6999999997
2019-11-18,56.34,56.34,55.95,56.26,7678,431964.27999999997
2019-11-19,55.56,56.26,55.56,56.26,6550,368503.0
2019-11-20,56.13,56.13,55.69,55.91,2300,128592.99999999999
2019-11-21,55.91,55.91,55.47,55.47,16910,937997.7
2019-11-22,55.69,55.73,47.43,54.82,15515,850532.3
2019-11-25,54.6,54.64,54.6,54.64,13951,762282.64
2019-11-26,54.82,54.95,54.55,54.55,17482,953643.1
2019-11-27,54.6,54.6,54.25,54.29,15984,867771.36
2019-11-28,54.16,54.16,52.85,53.29,23449,1249597.21
2019-11-29,53.51,53.51,51.54,52.46,9303,488035.38
2019-12-02,52.28,53.24,51.98,52.28,4615,241272.2
2019-12-03,51.54,52.41,51.54,52.41,14570,763613.7
2019-12-04,52.94,52.94,51.76,51.76,2662,137785.12
2019-12-05,51.15,52.41,50.67,51.98,15859,824350.82
2019-12-06,51.54,52.59,51.54,52.37,1690,88505.3
2019-12-09,51.98,51.98,51.19,51.5,20693,1065689.5
2019-12-10,51.93,51.93,51.5,51.5,33986,1750279.0
2019-12-11,51.54,51.54,50.71,51.1,32054,1637959.4000000001
2019-12-12,50.97,50.97,49.36,50.23,38449,1931293.2699999998
2019-12-13,50.19,50.19,49.84,49.84,30176,1503971.84
2019-12-16,49.79,49.79,48.74,48.96,38487,1884323.52
2019-12-17,48.53,49.44,48.53,49.44,32024,1583266.5599999998
2019-12-18,49.57,49.57,49.36,49.49,36012,1782233.8800000001
2019-12-19,49.49,51.06,48.92,51.06,34114,1741860.84
2019-12-20,50.84,50.84,50.23,50.58,7198,364074.83999999997
2019-12-23,50.58,50.88,50.45,50.67,51575,2613305.25
2019-12-24,50.45,50.67,50.01,50.67,4640,235108.80000000002
2019-12-25,50.23,50.62,50.23,50.49,10284,519239.16000000003
2019-12-26,50.23,50.45,49.79,49.79,16825,837716.75
2019-12-27,50.01,50.01,49.79,49.79,28700,1428973.0
2019-12-30,49.79,50.67,49.79,50.67,14805,750169.35
2019-12-31,50.67,50.67,49.79,50.67,27193,1377869.31
2020-01-02,50.67,50.67,50.23,50.23,12986,652286.7799999999
2020-01-03,50.67,51.98,50.27,51.93,53358,2770880.94
2020-01-06,51.5,51.5,50.67,51.1,7840,400624.0
2020-01-07,51.1,51.19,50.67,51.19,7385,378038.14999999997
2020-01-08,50.23,50.67,49.84,50.67,11671,591369.5700000001
2020-01-09,50.23,50.67,50.19,50.19,8962,449802.77999999997
2020-01-10,50.54,50.54,50.01,50.23,6240,313435.19999999995
2020-01-13,49.88,50.14,49.88,50.01,21942,1097319.42
2020-01-14,50.23,50.45,50.23,50.45,74665,3766849.25
2020-01-15,50.27,50.36,50.23,50.36,27062,1362842.32
2020-01-16,50.32,50.45,50.14,50.14,12706,637078.84
2020-01-17,50.23,50.45,50.05,50.14,27969,1402365.66
2020-01-20,49.79,50.23,49.79,50.14,21938,1099971.32
2020-01-21,50.23,50.23,50.01,50.14,51553,2584867.42
2020-01-22,50.14,50.23,50.14,50.23,65479,3289010.17
2020-01-30,50.23,51.1,50.05,50.67,47501,2406875.67
2020-01-31,50.27,50.58,50.27,50.4,68031,3428762.4
2020-02-03,49.79,50.45,48.09,50.45,46572,2349557.4
2020-02-04,50.23,50.45,49.57,50.14,17035,854134.9
2020-02-05,49.79,50.45,49.79,50.23,26392,1325670.16
2020-02-06,50.23,51.06,50.01,51.02,86919,4434607.38
2020-02-07,50.67,53.72,50.67,53.29,39939,2128349.31
2020-02-10,53.94,57.22,53.72,54.38,51120,2779905.6
2020-02-11,53.29,56.34,53.29,56.17,39797,2235397.49
2020-02-12,56.13,57.17,56.13,56.78,57177,3246510.06
2020-02-13,57.0,57.0,55.47,56.39,17948,1012087.72
2020-02-14,56.78,56.78,55.91,55.91,18694,1045181.5399999999
2020-02-17,56.34,56.34,55.25,55.78,18164,1013187.92
2020-02-18,55.86,55.86,54.6,54.6,10130,553098.0
2020-02-19,54.6,56.34,54.6,56.34,21650,1219761.0
2020-02-20,56.34,56.43,55.25,55.91,22179,1240027.89
2020-02-21,55.51,55.91,54.82,54.99,26155,1438263.45
2020-02-24,54.82,54.82,53.55,53.72,100459,5396657.4799999995
2020-02-25,53.72,53.81,51.98,53.11,32135,1706689.85
2020-02-26,52.85,53.2,52.46,52.63,21981,1156860.03
2020-02-27,52.5,52.85,52.2,52.41,20326,1065285.66
2020-02-28,51.98,52.2,51.41,51.93,70980,3685991.4
2020-03-02,51.93,51.93,51.1,51.37,14520,745892.3999999999
2020-03-03,51.32,51.8,49.57,51.32,87332,4481878.24
2020-03-04,50.23,51.32,49.79,51.1,60967,3115413.7
2020-03-05,50.62,53.94,50.62,52.02,21083,1096737.6600000001
2020-03-06,52.63,53.07,51.98,52.41,20303,1064080.23
2020-03-09,50.67,51.1,47.39,49.53,62430,3092157.9
2020-03-10,49.49,51.5,48.96,49.79,60576,3016079.04
2020-03-11,51.54,51.54,48.96,49.36,17080,843068.8
2020-03-12,48.92,48.92,44.16,47.17,44178,2083876.26
2020-03-13,45.03,47.17,41.49,46.3,66784,3092099.1999999997
2020-03-16,45.86,46.08,45.21,45.21,51550,2330575.5
2020-03-17,43.68,45.86,43.46,45.86,33075,1516819.5
2020-03-18,45.86,46.3,45.25,45.64,17090,779987.6
2020-03-19,45.43,45.6,44.33,45.43,18530,841817.9
2020-03-20,44.46,44.99,43.5,44.94,58575,2632360.5
2020-03-23,43.68,43.68,37.34,37.34,91409,3413212.0600000005
2020-03-24,37.34,43.2,35.82,43.2,146211,6316315.2
2020-03-25,43.2,43.81,41.97,43.81,151520,6638091.2
2020-03-26,44.33,46.3,43.24,44.99,107282,4826617.180000001
2020-03-27,44.55,44.99,44.2,44.77,54694,2448650.3800000004
2020-03-30,44.33,44.55,42.8,44.55,51495,2294102.25
2020-03-31,44.6,46.74,43.59,45.86,57549,2639197.14
2020-04-01,45.86,48.0,45.77,47.08,38119,1794642.52
2020-04-03,47.61,47.61,46.65,47.35,29880,1414818.0
2020-04-06,48.05,48.7,47.39,48.26,80344,3877401.44
2020-04-07,48.48,48.48,46.74,47.91,33231,1592097.21
2020-04-08,48.05,48.26,47.17,47.7,31835,1518529.5
2020-04-09,47.83,50.23,47.83,49.71,158715,7889722.65
2020-04-10,49.62,49.62,48.48,48.7,65500,3189850.0
2020-04-13,48.88,48.92,47.65,48.05,79362,3813344.0999999996
2020-04-14,48.92,50.23,47.61,48.4,88880,4301792.0
2020-04-15,48.92,48.92,47.96,48.26,61547,2970258.2199999997
2020-04-16,48.26,49.49,47.61,49.14,66174,3251790.36
2020-04-17,52.41,52.41,49.57,51.5,62694,3228741.0
2020-04-20,51.54,52.41,50.49,52.41,73863,3871159.8299999996
2020-04-21,51.54,52.2,50.23,51.32,101216,5194405.12
2020-04-22,50.67,52.37,49.49,52.06,53064,2762511.8400000003
2020-04-23,51.54,54.6,51.54,54.12,67899,3674693.88
2020-04-24,54.16,54.6,53.11,54.47,70865,3860016.55
2020-04-27,54.55,54.6,53.9,54.25,33748,1830829.0
2020-04-28,54.29,54.82,53.51,54.64,65008,3552037.12
2020-04-29,54.51,54.86,54.47,54.6,65242,3562213.2
2020-05-04,54.6,55.03,53.72,54.12,60237,3260026.44
2020-05-05,54.6,54.6,52.63,53.72,28906,1552830.32
2020-05-06,53.72,54.55,53.72,54.34,22311,1212379.74
2020-05-07,54.6,55.03,54.16,54.55,65298,3562005.9
2020-05-08,54.6,54.82,53.81,54.82,69213,3794256.66
2020-05-11,54.82,55.03,54.25,55.03,120854,6650595.62
2020-05-12,49.79,55.03,49.79,54.55,73592,4014443.5999999996
2020-05-13,54.38,55.25,53.77,55.21,70457,3889930.97
2020-05-14,54.82,55.03,54.6,54.82,29645,1625138.9
2020-05-15,54.82,55.03,54.2,54.51,20580,1121815.8
2020-05-18,54.64,54.68,54.38,54.6,22407,1223422.2
2020-05-19,54.6,56.78,54.6,55.03,62355,3431395.65
2020-05-20,55.3,55.6,55.03,55.25,49347,2726421.75
2020-05-21,55.3,56.3,55.03,55.25,28469,1572912.25
2020-05-22,55.47,55.47,54.6,54.6,39667,2165818.2
2020-05-25,54.6,55.03,54.51,55.03,61849,3403550.47
2020-05-26,55.03,55.47,54.82,55.43,82265,4559948.95
2020-05-27,55.43,59.84,55.34,58.75,103152,6060180.0
2020-05-28,59.4,59.4,57.65,57.65,101359,5843346.35
2020-05-29,58.88,58.97,58.35,58.44,37157,2171455.08
2020-06-01,58.88,59.4,58.53,58.92,44075,2596899.0
2020-06-02,59.36,59.36,58.31,58.4,38315,2237596.0
2020-06-03,59.14,59.14,58.09,58.48,34952,2043992.96
2020-06-04,58.09,58.14,55.91,57.22,99425,5689098.5
2020-06-05,57.22,58.75,56.78,58.22,23594,1373642.68
2020-06-08,58.22,58.97,58.14,58.7,30970,1817939.0
2020-06-09,58.75,60.58,58.09,60.23,99640,6001317.199999999
2020-06-10,60.45,61.15,60.19,61.15,65227,3988631.05
2020-06-11,60.93,63.33,58.97,59.84,95136,5692938.24
2020-06-12,56.78,61.15,55.91,61.15,67046,4099862.9
2020-06-15,58.75,60.71,58.75,59.23,38235,2264659.05
2020-06-16,59.4,60.28,59.4,60.06,30850,1852851.0
2020-06-17,60.71,60.71,59.84,60.06,22618,1358437.08
2020-06-18,59.84,60.06,58.97,59.45,33307,1980101.1500000001
2020-06-19,59.4,59.45,58.83,58.83,71367,4198520.61
2020-06-22,59.1,59.4,58.79,58.79,11761,691429.19
2020-06-23,59.4,59.4,58.53,58.53,15006,878301.18
2020-06-24,58.53,59.4,58.31,58.53,24550,1436911.5
2020-06-25,58.62,59.4,58.35,59.4,32830,1950102.0
2020-06-26,58.75,59.84,58.75,59.31,25955,1539391.05
2020-06-29,58.53,59.27,58.53,58.75,39796,2338015.0
2020-06-30,59.31,59.31,58.53,58.88,23587,1388802.56
2020-07-01,57.22,59.4,57.22,58.53,29361,1718499.33
2020-07-02,59.01,60.49,58.57,60.49,25440,1538865.6
2020-07-03,59.27,60.28,59.27,60.06,36479,2190928.74
2020-07-06,59.45,60.36,59.45,59.84,14330,857507.2000000001
2020-07-07,60.23,60.28,59.53,59.84,8764,524437.76
2020-07-08,59.4,60.06,59.4,59.93,37726,2260919.18
2020-07-09,60.1,60.23,59.84,59.97,17638,1057750.8599999999
2020-07-10,59.97,60.28,59.84,60.23,22836,1375412.28
2020-07-13,60.28,60.45,60.06,60.28,32151,1938062.28
2020-07-14,59.84,60.28,59.49,60.1,13312,800051.2000000001
2020-07-15,60.14,60.32,59.93,59.93,16034,960917.62
2020-07-16,59.84,59.88,59.71,59.84,3320,198668.80000000002
2020-07-17,59.88,59.88,59.4,59.4,18757,1114165.8
2020-07-20,59.4,60.28,59.4,59.84,21152,1265735.6800000002
2020-07-21,59.84,59.84,59.62,59.8,8359,499868.19999999995
2020-07-22,59.8,59.8,58.75,58.97,20389,1202339.33
2020-07-23,58.97,59.14,58.53,58.57,19494,1141763.58
2020-07-24,58.53,59.36,56.78,57.65,49470,2851945.5
2020-07-27,56.78,57.22,54.6,55.47,50657,2809943.79
2020-07-28,55.6,56.78,55.6,56.69,31998,1813966.6199999999
2020-07-29,55.3,55.47,53.72,54.99,24427,1343240.73
2020-07-30,55.03,55.03,54.6,54.82,5584,306114.88
2020-07-31,54.9,56.87,53.94,55.65,54219,3017287.35
2020-08-03,56.78,57.22,55.51,56.34,31135,1754145.9000000001
2020-08-04,56.34,57.0,55.91,55.91,24936,1394171.76
2020-08-05,56.39,56.39,55.03,55.03,121264,6673157.92
2020-08-06,55.51,55.51,54.73,54.73,77007,4214593.109999999
2020-08-07,54.86,56.21,54.86,55.86,58703,3279149.58
2020-08-10,55.47,55.65,48.05,55.03,60784,3344943.52
2020-08-11,54.95,55.47,54.6,55.47,50279,2788976.13
2020-08-12,54.95,56.34,54.95,55.69,36726,2045270.94
2020-08-13,55.25,55.91,55.25,55.91,46030,2573537.3
